LEPDI	0.18290314336882657
BUCRH	0.21929172470545755
PICPU	0.26697660968746195
MERNU	0.22718483950679552
APAVI	0.22215392850124463
COLST	0.23483762237710903
CATAU	0.14579187966315185
HALAL	0.15959418804540026
HALLE	0.1594494849177851
CARCR	0.1689941246918354
FALPE	0.19111624999632265
TAEGU	0.23010170720664558
CORBR	0.2117154934683734
MANVI	0.2144640663450213
ACACH	0.22334321645599936
NESNO	0.2059024680130094
PHALE	0.1757960088268749
EURHE	0.21124851683684626
GAVST	0.15940421850639702
PHACA	0.18207916186912942
EGRGA	0.17653570163118593
PELCR	0.16195724292107616
NIPNI	0.15923059118664962
PYGAD	0.15261452884652163
APTFO	0.14990926284979086
OPHHO	0.18924390900117238
BALRE	0.1715359956994183
TAUER	0.18670297989528228
CHLUN	0.18932296581627697
CHAPE	0.22849707340673095
CALAN	0.24984476666068545
CAPCA	0.18717317127142796
PHORU	0.15856352142759594
PODCR	0.18642616052577415
COLLI	0.21264598539972177
PTEGU	0.19005828416394266
MESUN	0.2055261232199792
ANAPL	0.2767819040175481
GALGA	0.3284646101286303
MELGA	0.33416242006792446
TINMA	0.3503666423654453
