G000158935	0.18769234356657993
G000203835	0.18775234356657997
G000721235	0.18399234356657992
G001660045	0.1852823435665799
G001013905	0.17765234356658
G001418415	0.19002234356657996
G001419695	0.19574234356657993
G000156435	0.18343234356657995
G001611795	0.17423399036670656
G001279985	0.18263480109030267
G000721105	0.17750578004328516
G000716215	0.18437578004328511
G001514045	0.18315578004328517
G001509795	0.17529546266590207
G000225525	0.18057546266590205
G001513975	0.17708546266590208
G000349325	0.17959546266590207
G001511815	0.17230404569506588
G000802245	0.1982040456950659
G000718315	0.17979240276538677
G000725795	0.18300229138294685
G001005085	0.18273052401869586
G001654495	0.17940944485918464
G000242715	0.20359448525101134
G000819545	0.19230295322461718
G000091305	0.19044604322274647
G001418475	0.19084604322274648
G000317595	0.1867260432227465
G000204605	0.18975079720291693
G000331005	0.1943707972029169
G000376565	0.18812079720291694
G001298575	0.1913607972029169
G000009765	0.17835817117668962
G000968255	0.1805381711766896
G000725495	0.1813181711766896
G001418655	0.17229386563979074
G000716805	0.19303846717087303
G001418465	0.18057403031022382
G000720475	0.1904689145249162
G000716675	0.18236891452491621
G000373565	0.19520220449544132
G000827005	0.19827804993516676
G000213055	0.2228821179404307
G000719955	0.1976821179404307
G000253235	0.18722890513183865
G000830005	0.18464890513183868
G000718595	0.1885989051318387
G000721275	0.19193890513183864
G001646665	0.18432263034980648
G001750785	0.19840263034980649
G001693675	0.21537079213055493
G000163875	0.21785079213055497
G001278075	0.20209079213055495
G001279695	0.19736705203141025
G001746425	0.20264869140924247
G000720455	0.2066486914092424
G001279725	0.20966869140924244
G000717025	0.2040546161384923
G000010605	0.19991461613849232
G001905365	0.19401461613849233
G000375725	0.19930461613849235
G000429085	0.19762461613849233
G000718095	0.20310461613849232
G000818195	0.20710461613849232
G000497425	0.20834461613849237
G000721265	0.22695461613849233
G001729485	0.1955551172650043
G000717345	0.19731511726500428
G000935125	0.1967451172650043
G000695235	0.2037751172650043
G000717745	0.2059697175020622
G000342125	0.20695400969577393
G001187435	0.20446400969577397
G000719265	0.201524009695774
G000718635	0.20616400969577398
G000938975	0.21849453060002777
G000147815	0.22194453060002778
G000158915	0.22907453060002775
G000092385	0.22318453060002777
G001418495	0.2085845306000278
G001751375	0.24120913121586146
G000424785	0.24040913121586144
G000721445	0.23675913121586145
G900090125	0.2419025524832833
G000964305	0.2419225524832833
G000424965	0.2417825524832833
G000426325	0.22009239989225893
G000497405	0.24959239989225893
G000424825	0.22726239989225894
G000424845	0.24047147996798612
G000718985	0.2312936126646948
G001083795	0.25309311012818186
G001493375	0.24203311012818185
G000719135	0.2533731101281819
G000993785	0.24529311012818183
G001011035	0.23721116642993137
G000745345	0.23557617110516926
G900142575	0.23633617110516933
G000373665	0.2284461711051693
G000240165	0.2237061711051693
G000380165	0.26641617110516935
G000696185	0.2771061711051693
G000269985	0.2752661711051693
G000717715	0.2649261711051693
G000710465	0.2628261711051693
G000955975	0.2679661711051693
G001429805	0.2754161711051693
G001888885	0.27511617110516934
G001625365	0.26442617110516925
G000718025	0.26931617110516937
G000744225	0.27351617110516935
G000744785	0.26797617110516936
G001418575	0.2615261711051693
G000787795	0.2760361711051693
G000787835	0.2769361711051693
G000744655	0.26584617110516934
G000744705	0.27118617110516924
G000744815	0.2764061711051693
G000372745	0.3056361711051693
G000504285	0.3450561711051693
G000024025	0.3544661711051693
G000384115	0.37481617110516935
