G001574935	0.04019548190975706
G001574905	0.04019548190975706
G001696935	0.039645661498856635
G001574555	0.03950566149885663
G000168775	0.040275661498856634
G001574775	0.03957566149885662
G001574945	0.04012062782590046
G001574865	0.03957062782590046
G001574885	0.03976062782590046
G000009245	0.04002587385140099
G000833335	0.04002587385140099
G001696955	0.039785873851400984
G001574735	0.03971627610785225
G001574655	0.03971627610785225
G001696925	0.040219948661563074
G001574785	0.03977984952375377
G001611815	0.040670158223536854
G001574565	0.03979325047870273
G001574495	0.03979325047870273
G001574755	0.03979325047870273
G001574605	0.03979325047870273
G001574475	0.03979325047870273
G001574585	0.03979325047870273
G001574705	0.03979325047870273
G001574795	0.03979325047870273
G001574835	0.03979325047870273
G000681495	0.04016050749214792
G000017785	0.04010050749214791
G000313385	0.04072050749214792
G000170295	0.04036756473206402
G000011405	0.04181759760579875
G000014605	0.04181759760579875
G000478845	0.04088759760579874
G001574635	0.04138759760579874
G001696945	0.041372660432958314
G000154145	0.04161266043295831
G001412545	0.04265266043295832
G000524575	0.04139266043295831
G000742095	0.04591348440021709
G001608445	0.10941040411898179
G001753795	0.14397899329812267
G001042545	0.17425716815974576
G000505725	0.17491949358151088
G000262205	0.17476584134182155
G000019285	0.17862997607326184
G000219045	0.19697309090839143
G000764555	0.22558795210934218
