G000230935	0.21124030234304064
G000559085	0.21300726593704075
G001021385	0.21807482142404075
G001494595	0.21047071612904072
G000015405	0.19948516542754066
G000015305	0.19451000008594066
G001655245	0.19114497539694067
G000455165	0.21067642596854055
G000184435	0.19887764559754068
G001049355	0.21405627921954057
G001044245	0.21183775792684068
G001044235	0.18423606389484068
G000266905	0.20784134504434065
G000234585	0.20850989267094072
G000328565	0.22980601378494064
G000230895	0.22319945653494078
G001005175	0.19782848958974059
G001499915	0.20114212427074066
G001499855	0.1895114367837406
G001583415	0.19080958594274067
G000379865	0.19514727267094062
G000015005	0.2067886596350407
G000373905	0.22494274293744068
G001570425	0.2096309228704407
G000612825	0.19483488471644067
G000805385	0.21361622918454073
G000455325	0.20367339732254075
G001307545	0.20524473698944065
G001291445	0.19126174964114065
G001428895	0.21102553555194067
G000317305	0.21740620722294063
G000613185	0.20384105015794068
G000620625	0.2231318825971407
G001426545	0.2237262746971407
