G000938305	0.2239874827978595
G000472865	0.24365350995157942
G900104755	0.2351499232058052
G001440405	0.23794273320580522
G001693385	0.2364356232058052
G001440475	0.24111138320580516
G000472385	0.27209069313273654
G000472425	0.2550899331327365
G000344805	0.2595517331327365
G000239815	0.25413027313273645
G001641695	0.24345196313273648
G001908185	0.2428123231327365
G000938285	0.25049197313273647
G900011245	0.24804753313273648
G000473125	0.24715583313273648
G000011365	0.23850007313273652
G000284375	0.23901641313273653
G000701345	0.24198842734554213
G000013885	0.24505623852798866
G000012725	0.27770309852798863
G900108575	0.25387076454206975
G000013745	0.20151815596383685
G000504425	0.23341227596383685
G000014825	0.2009882159638368
G000935205	0.20577099989507508
G000013365	0.1782892885592422
G001295845	0.17937506855924223
G000195775	0.1826652798360228
G000314735	0.26007653209863413
G000218565	0.2574803120986341
G000336555	0.2451847720413019
G000308295	0.25250433204130185
G000314675	0.23684095204130187
G000516555	0.2744953849055373
