MUS	0.22012756044595316
RAT	0.22579356044595317
CAV	0.2146789832191507
SPE	0.17014629919242683
ORY	0.18027177901927555
OCH	0.21633777901927556
TUP	0.1828331781690276
MIC	0.14473036114587462
OTO	0.16556936114587462
TAR	0.1607680453114999
NEW	0.13108619813880346
PON	0.11996519813880346
GOR	0.11858919813880349
HOM	0.11963019813880346
PAN	0.11930919813880347
TUR	0.15384433596775146
BOS	0.18136233596775148
SUS	0.17424633596775146
FEL	0.15746825179186186
CAN	0.16315925179186186
EQU	0.15056125179186186
MYO	0.17348469453766924
PTE	0.15458669453766927
SOR	0.2294979852290101
LOX	0.14682349553410673
PRO	0.18277449553410674
ECH	0.2242054955341067
CHO	0.15912801768999485
MAC	0.3357575795192186
MON	0.34981557951921866
ORN	0.4924185795192186
