G000284375	0.22077351944296394
G000011365	0.22927351944296395
G000473125	0.22548351944296396
G000938285	0.22847422821120444
G001641695	0.2204293782470747
G000239815	0.24607927048120845
G000344805	0.24974927048120843
G000472425	0.23728152517773457
G001440475	0.22527305628778732
G001693385	0.22844305628778733
G900104755	0.22463289297280023
G000938305	0.22675466600893227
G000472865	0.22418782489181519
G000701345	0.23388788236048208
G000013885	0.2427657156243562
G000195775	0.2286011375087312
G000333455	0.2385511375087312
G000013365	0.21275163009126882
G000014825	0.2190995362014995
G000013745	0.2261165022774621
G900108575	0.2550821706820606
G000314675	0.25476595208054764
G000308295	0.2576259520805476
G001425835	0.259250147198834
G000218565	0.27945605942820856
G000314735	0.28137605942820854
G000516555	0.2802618674863899
