MUS	0.22599350992644662
RAT	0.23167887852820795
DIP	0.20791645790373084
SPE	0.17320270677897104
ORY	0.18890235896275825
OCH	0.22491794982776986
TUP	0.19474222053279194
MIC	0.16072139862078066
OTO	0.18164595694723512
TAR	0.17732593951576575
CAL	0.15321591450916328
NEW	0.15151989148677875
PON	0.14038414030779184
GOR	0.13900809392052293
HOM	0.1400487935654908
PAN	0.13972762055051535
TUR	0.1647764601185731
BOS	0.192312114386128
SUS	0.18525063873675632
VIC	0.17522276438777473
FEL	0.14094854918866845
EQU	0.15173411741937864
MYO	0.17756875518021248
PTE	0.15869133811162225
ERI	0.22332786049989806
SOR	0.24140231189018418
LOX	0.16317901780861616
PRO	0.1991799321914023
ECH	0.24066270610275486
DAS	0.19159914518952137
CHO	0.18340213248595377
MAC	0.35082294208619313
MON	0.3649365587229874
ORN	0.5076729306585925
