PAN	0.15339267001779
GOR	0.15305368689353852
NEW	0.1690358144059641
CAL	0.17230848754097855
TAR	0.1996201854635048
MIC	0.1834971324678404
OTO	0.2043357578251835
RAT	0.2635929752523397
DIP	0.24897734421466045
CAV	0.25759718433045775
ORY	0.2194769000305803
OCH	0.2555617981064271
TUR	0.20565667040302804
SUS	0.2261536983792701
VIC	0.2161889330497403
FEL	0.2024120924739221
CAN	0.20809330096420478
EQU	0.1954750579147956
MYO	0.21766150020344707
ERI	0.2603422262911144
SOR	0.27825262030176634
PRO	0.20891383988671766
ECH	0.2519522203055012
CHO	0.18929060500040762
MAC	0.32599685982772625
MON	0.34004399049645817
