G000717745	0.2136123946359924
G000718015	0.2258861083772551
G000695235	0.22705237261461264
G000717345	0.22053472660947268
G001729485	0.22138370792965942
G000935125	0.22853161033663544
G000719265	0.22016897903054844
G001187435	0.22773250339530482
G000342125	0.22652351548518396
G000718635	0.2245030786275525
G000721265	0.2432144469809689
G000497425	0.23162708723076647
G000818195	0.2354013799643391
G000718095	0.2243652903252355
G000429085	0.2166895744476943
G001905365	0.2213611545538932
G000375725	0.21445092060023271
G000010605	0.2197068095474433
G000717025	0.22730053361020264
G000719335	0.22302284269661182
G000720455	0.22336867979424085
G001746425	0.22286068487419006
G001279725	0.23288869384910024
G001279695	0.22154986628037598
G001693675	0.2353704040469983
G000163875	0.23893282988873987
G001278075	0.2143521981470573
G001646665	0.21409411902264855
G001750785	0.2235443400064387
G000384175	0.21254517142632448
G000721275	0.21516444279361088
G000830005	0.21329127386630015
G000253235	0.21492254124062637
G000718595	0.21114704108282792
G000719955	0.21294140336460515
G000213055	0.2380283524951139
G000827005	0.21597375094512924
G000373565	0.2041620811442274
G000720475	0.2148807529695091
G000716675	0.20688698939614478
G001418465	0.20120255453149336
G001419745	0.1956946956350824
G001418655	0.19164773951684363
G001418335	0.20074435021073656
G000716805	0.20167028749236385
G000725495	0.1954792435680031
G000968255	0.18412946823115656
G000009765	0.1813454997196416
G000204605	0.12009930984034041
G001298575	0.1945648082112566
G000376565	0.19280483581098065
G000331005	0.2029357345019938
G001418475	0.18744715055593328
G000091305	0.19129651206231807
G000317595	0.1929302298831399
G000242715	0.21608516606827807
G001654495	0.18859574296310913
G000725795	0.1901878063924748
G000444875	0.1784928428211107
G000718315	0.19112878464489239
G000802245	0.2093840676604622
G001511815	0.18540122700286882
G000497445	0.18770347033143545
G001005085	0.19086983090322976
G001418585	0.1909653545695931
G001514045	0.18695029398569893
G000721105	0.18662730102002864
G000716215	0.18673242866275225
G000349325	0.18635228163742246
G000225525	0.19359612749156394
G001509795	0.18864548587797994
G001513975	0.17828385666667207
G000158955	0.1877912081166576
G001611795	0.18730021302660857
G000156435	0.18636714233931534
G001419695	0.1967075137436014
G001418415	0.20056030433669547
G000721235	0.1978331427133116
G000203835	0.19382686277611103
G000158935	0.19149502609447772
G001660045	0.1891231907378314
G001013905	0.19267728921684668
G001279985	0.19787797420399675
G000819545	0.19867972644117432
G001418495	0.22232889322990648
G000092385	0.24523139027493598
G000147815	0.23646211814765736
G000938975	0.2361564212046267
G000158915	0.23227171601767868
G001011035	0.2488192933079058
G000993785	0.25427767328890594
G001493375	0.25655063177532117
G001083795	0.2580051172304667
G000719135	0.2638585560560781
G000718985	0.23332577378530092
G000424825	0.23866862986034018
G000497405	0.25614435510308803
G000426325	0.23371787936784516
G000381025	0.26798265116592696
G000721445	0.2509933710587285
G000424785	0.2503999769926689
G001751375	0.24942778671457164
G900090125	0.23169330587138004
G000964305	0.23168420196241912
G000424965	0.24159187811765756
G000424845	0.2466605610396284
G000240165	0.23802050859935273
G000373665	0.24951745362990246
G900142575	0.25075054129902574
G000745345	0.25312371756726326
G000380165	0.2774548242561961
