PYGAD	0.1260954940031382
FULGL	0.129638288275008
EGRGA	0.15383957970399098
NIPNI	0.13629101387959955
GAVST	0.13810799495568224
PHALE	0.1549078910731867
EURHE	0.19055703610386282
CATAU	0.126992484310237
HALAL	0.14071309997502898
HALLE	0.1405733007745181
TYTAL	0.16304402775599708
LEPDI	0.16429242138409927
PICPU	0.24811900242550397
MERNU	0.2077409228340318
APAVI	0.20331973765932726
CARCR	0.15009478411510752
FALPE	0.1720647584562905
TAEGU	0.23162864222949783
CORBR	0.20503312153000308
ACACH	0.20329187729464196
MELUN	0.20834445834749746
NESNO	0.19187540427556282
OPHHO	0.16865272197528863
CHAVO	0.15476272191934173
BALRE	0.15165595694385095
CHLUN	0.16748184681295714
CUCCA	0.20480946575636852
CALAN	0.21934528046136081
CAPCA	0.1644367517514731
PHORU	0.1343827785893036
COLLI	0.1914156772922684
PTEGU	0.16946115095055764
MESUN	0.18493988509922704
ANAPL	0.26468570124320107
GALGA	0.316613475526021
MELGA	0.3224958074198501
STRCA	0.2830923047778896
TINMA	0.3633377455065709
