PON	0.11999498218405288
GOR	0.11855613319561863
PAN	0.11925866267979623
CAL	0.13439627884549019
TAR	0.1615925687051531
OTO	0.1637746640142031
MUS	0.19687420709905576
DIP	0.20796656757348822
CAV	0.2191275494790561
SPE	0.17377025127217427
OCH	0.21229755967792335
TUP	0.18471224368655578
TUR	0.15627945509551694
BOS	0.1838061703902613
VIC	0.16800639345475946
FEL	0.15491392318463348
EQU	0.15180195599466428
MYO	0.1741138036381862
ERI	0.21967695487463468
SOR	0.23752362503385416
LOX	0.15198007510051684
PRO	0.18797100779494658
DAS	0.18089107159366644
CHO	0.1726813038130087
MAC	0.33573344334300775
MON	0.349808749994131
