MIC	0.10437358360657129
TAR	0.13128571965874258
CAL	0.1030066113369929
NEW	0.09928812344846799
GOR	0.08399276345925125
HOM	0.08503376345925126
PAN	0.08471276345925124
MUS	0.17687074668215516
DIP	0.187236547571502
CAV	0.19826608882786992
SPE	0.15293699102797093
ORY	0.1611942594716928
OCH	0.19726025947169282
TUP	0.1625966612926488
TUR	0.15955619176842506
BOS	0.18707419176842507
SUS	0.17995819176842506
VIC	0.16991519176842507
FEL	0.1559521917684251
CAN	0.1616431917684251
EQU	0.14904519176842507
MYO	0.17178019176842507
PTE	0.15288219176842505
ERI	0.21360219176842504
SOR	0.23140419176842508
LOX	0.1405521917684251
PRO	0.17650319176842505
ECH	0.21793419176842507
DAS	0.16895019176842505
CHO	0.16076319176842507
MAC	0.3284051917684251
MON	0.3424631917684251
ORN	0.485066191768425
