PAN	0.13512891971461913
GOR	0.13491768151701566
PON	0.13805227471446915
NEW	0.1517068665131788
CAL	0.1552892164155448
TAR	0.18330263997611806
MIC	0.16709997641398278
OTO	0.18788946750426158
MUS	0.2534309426923743
RAT	0.2590932739413758
DIP	0.2351913390041769
CAV	0.2426776866719671
ORY	0.20404563795428737
OCH	0.24006434971622365
TUP	0.20553049082964875
TUR	0.17014952679607478
SUS	0.19416172620839814
VIC	0.1862385288728498
FEL	0.1807973759589434
CAN	0.1864832024315129
EQU	0.17389604738909775
MYO	0.19678089328048165
PTE	0.1779124040365144
ERI	0.24040826719082042
SOR	0.25805944217830157
LOX	0.16363728358846558
PRO	0.19951425647081764
ECH	0.24090160237541036
CHO	0.17284738907336525
MAC	0.32696611070416376
MON	0.3410089468153811
