G001612765	0.19565095549534872
G001613465	0.20045095549534875
G000482385	0.2560240463246696
G000308715	0.19372345056208853
G000308835	0.21279984763181353
G001310275	0.20466020265275192
G000308595	0.19547734935512037
G000308355	0.1737186115175552
G001886715	0.20323767372775953
G000308795	0.19506045442106507
G000308495	0.21448274378785115
G000308675	0.21740274378785115
G000308515	0.2203746120206616
G001613505	0.2142384803736652
G000523235	0.22189858346608987
G000308875	0.2087917851087116
G000308615	0.22484145146352222
G000381925	0.22160565374090851
G000308655	0.21188309050917206
G001865855	0.21570309050917205
