G001083795	0.22488929107978617
G001493375	0.2405635276627862
G000719135	0.2492951914087861
G000993785	0.24275883444678614
G000718985	0.22806118610548612
G000424845	0.24142395202258618
G000424825	0.23352248298568612
G000497405	0.250998208226686
G000426325	0.22857173249368612
G000381025	0.26307553962888597
G000721445	0.24608625952338617
G000424785	0.24549286545738613
G001751375	0.2445206751793861
G900090125	0.2300120011883862
G000964305	0.2300044091883862
G000424965	0.2375353432313861
G001011035	0.24367408149998607
G001418495	0.2202211084466861
G000092385	0.2431229141586861
G000147815	0.23435370655568608
G000938975	0.2340480096126861
G000158915	0.2301633044226862
G000721265	0.24380124029368608
G000497425	0.23221305242398627
G000818195	0.23598714992198613
G000718095	0.22494691281898604
G000429085	0.2172770513210861
G001905365	0.2219480361740861
G000375725	0.21503780221508617
G000717025	0.2278873267805861
G000010605	0.22029283762858606
G000719335	0.2236101588716861
G001746425	0.22344753760428618
G000720455	0.22395497898628616
G001279725	0.23347567056868612
G001279695	0.22213761531368625
G001693675	0.2359581530496861
G000163875	0.2395205788906861
G001278075	0.2149399471646861
G001750785	0.22413407747588607
G001646665	0.21468217199588627
G000384175	0.21313284215568618
G000721275	0.21575162509468626
G000253235	0.21550984582928612
G000830005	0.21387705590828615
G000718595	0.21173339809238617
G000213055	0.23942373688978613
G000719955	0.2143340059277861
G000827005	0.21761237861698615
G000373565	0.2066625108278862
G001419745	0.19047478883888622
G001418465	0.19598978831588615
G000716675	0.1650397771518861
G000720475	0.19142865450488608
G000725495	0.2112240665320861
G000968255	0.19987973093748612
G000009765	0.19709573877768616
G001418335	0.2164902105391862
G001418655	0.20739230151918608
G000716805	0.2174143073311861
G000204605	0.18326719800438618
G001298575	0.2133518152180862
G000376565	0.2115918428179861
G000331005	0.2217227415079861
G001418475	0.2061364660913861
G000091305	0.20998582759738604
G000317595	0.21161954541138617
G000819545	0.21737394832538612
G000242715	0.23477572160388618
G001654495	0.2072891674331861
G000725795	0.2088838233921862
G000444875	0.19719806951568614
G000802245	0.22808505107528604
G001511815	0.20410149091328614
G000497445	0.20640254149428616
G000718315	0.20982705280768618
G001005085	0.20956492689418607
G000716215	0.20542592546508617
G000721105	0.2053182605430861
G001514045	0.20564395109228617
G001418585	0.20965912319148622
G000349325	0.2050525106898862
G000225525	0.21229180096768602
G001509795	0.20734365044968608
G001513975	0.19697947255348605
G001279985	0.21657235836328598
G000158955	0.20648519405648602
G001611795	0.20599419896648608
G000156435	0.20506260707528615
G001419695	0.21540420365828614
G001418415	0.21925736512628616
G000721235	0.21653081511528607
G000203835	0.21252283592248608
G000158935	0.21019094298868618
G001660045	0.20782544575578618
G001013905	0.21137376801478608
G001187435	0.22616584055818623
G000342125	0.22495685264818616
G000719265	0.21860153218418615
G000718635	0.22293660809448615
G000718015	0.22484878943208605
G000695235	0.22601526571508607
G000935125	0.2274953106848861
G000717345	0.21949769992888604
G001729485	0.22034668124688617
G000717745	0.21405091690578615
G000373665	0.24540158559598607
G900142575	0.24663467326498606
G000745345	0.24900784953298608
G000240165	0.23390362546658627
G000380165	0.2733390022852862
