G000158955	0.17218967681687875
G000156435	0.1722901356008556
G001419695	0.1826305356008556
G001418415	0.18648434560085558
G001660045	0.17341693111044817
G000721235	0.1821202011104482
G000203835	0.17811403111044818
G000158935	0.17578215111044818
G001279985	0.1868205309192656
G000349325	0.1739809846765219
G001513975	0.1625465551220297
G001509795	0.16721521286026975
G001418585	0.18186882131553064
G001514045	0.17786130131553066
G000716215	0.17764394131553066
G000721105	0.17753698131553064
G000242715	0.21306070959824353
G001654495	0.18558533959824353
G001005085	0.18786306959824353
G000725795	0.18717840959824356
G000444875	0.17549442959824352
G000718315	0.18812529959824356
G000497445	0.18470116959824354
G000802245	0.20638336959824355
G001511815	0.18239962959824352
G000819545	0.19703664785263497
G000317595	0.1915988544790318
G001418475	0.1860818744790318
G000091305	0.1899318244790318
G001298575	0.1934047411054286
G000376565	0.1917334511054286
G000331005	0.2018299911054286
G000204605	0.1925300211054286
G000716805	0.1982612094697323
G001418335	0.1975775994697323
G001418655	0.1885082894697323
G000725495	0.19152284541776202
G000968255	0.16390761451844138
G000373565	0.2008581274989592
G000716675	0.2035826874989592
G000720475	0.21140735749895923
G001419745	0.19241478749895918
G001418465	0.19809796749895922
G000827005	0.21147339157254813
G000719955	0.2112410894997056
