GEOFO	0.09771669337264835
CORBR	0.11394926944959162
ACACH	0.19512833830097978
MELUN	0.2616682109506206
NESNO	0.2452967238110874
FALPE	0.22870581931833653
CARCR	0.20868666206002182
CATAU	0.18803134178504446
HALAL	0.20183527712033597
HALLE	0.20169417839838322
TYTAL	0.22412322963463535
LEPDI	0.22560709581041727
BUCRH	0.26229179885859877
PICPU	0.3096877655359219
MERNU	0.26923307109068617
APAVI	0.26464278000837405
COLST	0.2775895029140667
PHALE	0.22280920516801472
EURHE	0.2584186887678286
GAVST	0.2071485974956775
PHACA	0.23011070845547957
EGRGA	0.2246358030714474
PELCR	0.21018471623787277
NIPNI	0.20697657155416588
PYGAD	0.20070533602137858
APTFO	0.1980726994259138
FULGL	0.19992598543182571
OPHHO	0.23694311751626315
CHAVO	0.22310368159620902
BALRE	0.2198745537320146
TAUER	0.2359214344231988
CHLUN	0.23809514015694017
CUCCA	0.27506308840111304
CHAPE	0.27752389358949575
CALAN	0.29943263488631366
CAPCA	0.23614404370418682
PHORU	0.20769223083309743
PODCR	0.23481200289557677
COLLI	0.26137778284824853
PTEGU	0.23934953074668402
MESUN	0.2547576318497087
ANAPL	0.33429950683188414
GALGA	0.38612046630597346
MELGA	0.3920027870658122
STRCA	0.35262605347163817
TINMA	0.4329186983386356
