TAUER	0.1982818168054729
CUCCA	0.23887501997958105
CHAPE	0.24223596220506413
CALAN	0.2640068754969447
CAPCA	0.20074289703946258
OPHHO	0.20359819264049528
CHAVO	0.1896958472195449
BALRE	0.18659360494511912
PHALE	0.19043474999081822
EURHE	0.22608464336601553
GAVST	0.1747542498666559
PHACA	0.1976884918397218
EGRGA	0.19229367518576015
PELCR	0.1777549651193377
NIPNI	0.17459552011622098
PYGAD	0.1683215481530797
APTFO	0.16569987646581882
FULGL	0.16753412463051845
CATAU	0.1594925714637751
HALAL	0.1732196042153958
HALLE	0.1730798983503617
TYTAL	0.19558217799032032
LEPDI	0.19696921508865123
BUCRH	0.23356011187514222
PICPU	0.2810503233443286
MERNU	0.24064520270796064
APAVI	0.23607505352001948
COLST	0.24914922152515273
CARCR	0.18151435364415133
FALPE	0.20262714242329494
GEOFO	0.15330804939830506
CORBR	0.15670489083961545
MANVI	0.19135722811082417
ACACH	0.20640909277144165
MELUN	0.23751778314657768
NESNO	0.22105689857406693
PHORU	0.17333189823446
PODCR	0.2005792664916909
COLLI	0.22694484237255957
PTEGU	0.20495583615992832
MESUN	0.22045452856592335
ANAPL	0.29993148710930784
GALGA	0.3518644675102351
MELGA	0.3577405685557465
STRCA	0.31836779999137493
TINMA	0.3986030071294977
