G000308715	0.19430417097737207
G000308835	0.2340598998038745
G001310275	0.22975898119527752
G000308695	0.22507682119527753
G000308595	0.22395087423046764
G001182745	0.21670619423046766
G000308795	0.22842746412087692
G001886715	0.2375194841208769
G000308355	0.22074462412087692
G000719275	0.22076634412087692
G000308635	0.23397243365066372
G001865855	0.22448249882972754
G000381925	0.2604920509087287
G000308615	0.2593042309087287
G000308875	0.23961404090872868
G000526215	0.25377616090872873
G000523235	0.2480953009087287
G001613505	0.24920752090872866
G000308855	0.25633938090872865
G000308515	0.2431542628323906
G000308675	0.2491116826339701
G000308495	0.2451894626339701
G000284035	0.21664913852023068
G000308755	0.20997117991346526
G001613465	0.22121444991346528
G001612765	0.21804850991346525
G000482385	0.2804575499134652
