G000015305	0.20658462995865168
G001049355	0.22976180420263506
G000184435	0.21308598420263505
G000455165	0.22573358420263506
G000266905	0.2244052186836991
G001044245	0.229311505271184
G000015405	0.21521559503555468
G001494595	0.23288871777947528
G000230935	0.24263240777947534
G001021385	0.24445624777947533
G000559085	0.2387401477794753
G001307545	0.212501106115717
G000805385	0.22258869611571694
G000455325	0.21118137611571697
G000373905	0.23312047354088433
G001570425	0.2161122735408843
G001291445	0.2333568269942554
G000613185	0.22238784699425537
G001428895	0.22995468699425536
G000317305	0.2378735869942554
G000620625	0.24344524699425538
G001426545	0.2437863269942554
G000328565	0.2511366279406134
G000230895	0.24410214794061344
G000379865	0.21833930492454276
G001005175	0.21532752290434523
G001583415	0.20829072988827452
G001499915	0.21455012204359633
G000234585	0.23886063095668417
