FALPE	0.1516283563116857
GEOFO	0.23033581841187567
TAEGU	0.23421646159308013
CORBR	0.20659222561764207
MANVI	0.19363880466307332
ACACH	0.20004884782296956
MELUN	0.18867296827374183
NESNO	0.1715304734822242
CATAU	0.10571088255017652
HALAL	0.11996565776767815
HALLE	0.11983396843741076
TYTAL	0.1421498496235695
LEPDI	0.14263458256939884
BUCRH	0.17994368807334124
PICPU	0.22645517879828006
MERNU	0.18613415767090374
APAVI	0.1817617787810064
COLST	0.1944161486543414
PHALE	0.1362256660643128
EURHE	0.1704126450012289
GAVST	0.11989862027552567
PHACA	0.14328933779808448
EGRGA	0.13774496406100664
PELCR	0.12297786437172004
NIPNI	0.1194457998603573
PYGAD	0.11339863290051763
APTFO	0.11080529701510208
FULGL	0.11326453532296729
OPHHO	0.14908740565935424
CHAVO	0.13428834967701953
BALRE	0.13150261831001253
TAUER	0.14196076051477555
CUCCA	0.1827804311548092
CHAPE	0.18606855416451457
CALAN	0.20713469538846835
CAPCA	0.14376540602287996
PHORU	0.11743280648822813
PODCR	0.14495468103772638
COLLI	0.1716275086470493
PTEGU	0.1493935260121952
MESUN	0.1645588632325209
ANAPL	0.24438859227057194
GALGA	0.29672409710767755
MELGA	0.30264487624547765
STRCA	0.26166758528819706
TINMA	0.34287725683825687
