HOM	0.11209450409583735
PAN	0.11177376978717504
PON	0.11374321660885878
CAL	0.1299271472540624
TAR	0.15698172681528222
MIC	0.14082703511940986
OTO	0.16166165086622908
MUS	0.23278799230407315
RAT	0.23845675820423196
DIP	0.21470573404417703
CAV	0.22223499787020373
SPE	0.17512740076922562
ORY	0.1792674732642291
OCH	0.21533332718534137
TUR	0.14268505591753466
BOS	0.17019841536835062
SUS	0.16308704666422782
VIC	0.1530398967347864
FEL	0.12409707771602516
EQU	0.13025354154923807
MYO	0.15531713076193338
PTE	0.13641755288452992
SOR	0.20773318912352715
LOX	0.14350992521643255
PRO	0.17946361868074243
ECH	0.22089902689801277
DAS	0.17190647496371883
CHO	0.16371840868990659
MAC	0.3313340191298692
MON	0.3453918733057175
ORN	0.4879935085737106
