G000158935	0.17230799319315643
G000203835	0.1723679931931564
G000721235	0.16860799319315642
G001013905	0.16828307831384803
G001418415	0.1810570590404232
G001419695	0.18677705904042322
G000156435	0.17446705904042323
G001611795	0.16935008453733308
G000158955	0.17878008453733307
G001279985	0.17406975789586102
G000721105	0.16967626241273234
G000716215	0.17654626241273233
G001514045	0.1753262624127323
G001418585	0.17471626241273233
G001509795	0.16710626241273235
G000225525	0.17238626241273233
G001513975	0.16889626241273234
G000349325	0.17140626241273232
G001511815	0.16718252019208862
G000802245	0.1930825201920886
G000497445	0.17603252019208862
G000718315	0.17374252019208863
G000444875	0.16208252019208863
G000725795	0.17542252019208862
G001005085	0.17399252019208863
G001654495	0.1704725201920886
G000242715	0.1927325201920886
G000819545	0.18271589581928177
G000091305	0.17961603916402857
G001418475	0.18001603916402856
G000317595	0.17742603916402858
G000331005	0.18298173857306296
G000376565	0.17673173857306296
G001298575	0.18102173857306297
G000009765	0.16949164222103735
G000968255	0.17167164222103737
G000725495	0.17245164222103734
G001418655	0.1665016422210373
G001418335	0.18178164222103735
G000716805	0.18532164222103734
G001418465	0.17855542158128743
G001419745	0.1768154215812874
G000720475	0.1825767665576787
G000373565	0.1876111353255257
G000827005	0.1888707728779843
G000213055	0.21342220121617683
G000719955	0.1882222012161768
G000253235	0.1792579578437488
G000830005	0.17667795784374882
G000718595	0.1806279578437488
G000721275	0.1839679578437488
G000384175	0.17929795784374886
G001646665	0.1757579578437488
G001750785	0.1898379578437488
G001693675	0.20559795784374882
G000163875	0.20807795784374883
G001278075	0.1923179578437488
G001279695	0.18556795784374883
G001746425	0.19502795784374882
G000720455	0.19902795784374883
G001279725	0.20204795784374882
G000719335	0.19169795784374885
G000717025	0.1749567486680125
G000010605	0.1708167486680125
G000375725	0.1590250100521055
G000429085	0.18272368881320886
G000718095	0.19026949744114768
G000818195	0.19426949744114766
G000497425	0.19550949744114768
G000721265	0.21411949744114767
G001729485	0.1914329823676439
G000717345	0.19319298236764387
G000935125	0.19262298236764389
G000695235	0.19965298236764387
G000718015	0.19661298236764385
G000342125	0.20068903654224837
G001187435	0.19819903654224838
G000719265	0.19525903654224835
G000718635	0.19989903654224836
