G000772535	0.39410279440378904
G001007605	0.33453320946802095
G000968335	0.3352432094680209
G001276545	0.33588320946802086
G000379905	0.34986732718594926
G000259485	0.31728563926743686
G001679325	0.3167856392674368
G001055885	0.3211356149119834
G001262035	0.34254643152541564
G001594265	0.3578864315254156
G000007745	0.346050871101686
G900110905	0.344820871101686
G000262245	0.373000871101686
G000017245	0.373720871101686
G000442905	0.3065646329727464
G000969305	0.304942983437988
G000221945	0.30965224172812034
G000827595	0.3669421930800745
G000019405	0.3579669299813369
G000754275	0.35947482825149224
G001611775	0.2650582093250959
G000444605	0.2650810909670953
G002015085	0.26163109096709525
G000444705	0.29575052589471257
G000444685	0.3050086753541898
G000444645	0.29261471885560547
G000172375	0.28452851749388663
G000444545	0.2659285174938867
G000021885	0.26303851749388674
G001038205	0.3502106811234396
G001652405	0.3033896997680369
G000347595	0.2990323345373061
G000007945	0.3574429510923987
G000015885	0.3278529510923987
G000376645	0.33680252516244175
G000772365	0.29899576879045137
G000209675	0.2997157687904515
G000771795	0.29409856617098107
G000771785	0.293918566170981
G001678465	0.29831856617098096
G000772295	0.2955675906590808
G000771955	0.29698776181389835
G000771775	0.2986919030017433
