G000284375	0.26014882610454304
G000473125	0.26540939838182986
G900011245	0.2727670188439744
G000938285	0.27033701884397454
G001908185	0.2657612352001901
G001641695	0.26061483406476477
G000239815	0.2826302060965374
G000344805	0.2863002060965374
G000472425	0.2791002060965374
G000472385	0.2796902060965374
G001440475	0.2622583932562976
G001693385	0.26542839325629747
G001440405	0.25555839325629753
G900104755	0.25967839325629755
G000938305	0.25320671912840154
G000472865	0.25628522871107956
G000701345	0.2671258804807187
G000012725	0.2984421548549728
G000013885	0.2875521548549727
G000195775	0.2603133379077967
G001295845	0.2545545727239195
G000013365	0.24794457272391957
G000935205	0.2687617656148322
G000014825	0.2654751606825275
G000504425	0.2843651606825275
G000013745	0.26744516068252744
G000314675	0.2824094591954692
G000308295	0.2852694591954692
G000336555	0.2844394591954692
G000218565	0.3034675725530044
G000314735	0.30538757255300436
G000516555	0.3013053604107893
G001426945	0.3460832945301813
G001579845	0.34748329453018123
G000017645	0.35247283591807066
G000010525	0.3603586705942617
G000473085	0.35377867059426166
G000378025	0.3534708511953789
G000092925	0.333651129564301
G001402875	0.36312625654428526
