G000158935	0.1874953680829129
G000203835	0.18755536808291287
G000721235	0.18379536808291286
G001660045	0.18508536808291284
G001013905	0.1774553680829129
G001418415	0.18982536808291287
G001419695	0.19554536808291287
G000156435	0.18323536808291288
G001611795	0.17786536808291287
G000158955	0.1872953680829129
G001279985	0.18207536808291283
G000721105	0.17704536808291288
G000716215	0.18391536808291284
G001514045	0.18269536808291284
G001418585	0.18208536808291287
G001509795	0.17447536808291286
G000225525	0.17975536808291287
G001513975	0.17626536808291288
G000349325	0.17877536808291286
G001511815	0.17628536808291284
G000802245	0.20218536808291285
G000497445	0.18513536808291284
G000718315	0.18284536808291285
G000444875	0.17118536808291285
G000725795	0.18452536808291287
G001005085	0.18309536808291285
G001654495	0.17957536808291288
G000242715	0.20183536808291283
G000819545	0.18922536808291285
G000091305	0.18729536808291286
G001418475	0.18769536808291287
G000317595	0.18357536808291286
G000331005	0.19037367393615556
G000376565	0.18412367393615556
G001298575	0.18736367393615555
G000009765	0.17498567682181423
G000968255	0.17716567682181428
G000725495	0.17794567682181428
G001418655	0.17199567682181427
G001418335	0.18727567682181429
G000716805	0.1908156768218143
G001418465	0.16949855211264445
G001419745	0.16775855211264443
G000720475	0.15839143228893404
G000373565	0.18500141752274887
G000827005	0.1970381588958514
G000213055	0.22195556472558672
G000719955	0.19675556472558675
G000253235	0.19459092212558127
G000830005	0.19201092212558124
G000718595	0.19596092212558125
G000721275	0.1993009221255812
G000384175	0.19463092212558128
G001646665	0.19109092212558124
G001750785	0.20517092212558125
G001693675	0.22093092212558127
G000163875	0.22341092212558122
G001278075	0.20765092212558123
G001279695	0.20090092212558125
G001746425	0.20844092212558124
G000720455	0.21244092212558127
G001279725	0.21546092212558124
G000719335	0.20511092212558124
G000717025	0.20646092212558123
G000010605	0.20232092212558123
G001905365	0.19642092212558124
G000375725	0.20171092212558125
G000429085	0.20003092212558124
G000718095	0.20551092212558125
G000818195	0.20951092212558123
G000497425	0.21075092212558122
G000721265	0.22936092212558123
G001729485	0.19919506345703603
G000717345	0.200955063457036
G000935125	0.20038506345703602
G000695235	0.20741506345703603
G000718015	0.20437506345703602
G000342125	0.2084511176316405
G001187435	0.20596111763164052
G000719265	0.20302111763164055
G000718635	0.2076611176316405
G000938975	0.21968208905703113
G000147815	0.22313208905703114
G000158915	0.23026208905703113
G000092385	0.22437208905703115
G001418495	0.20977208905703115
G001751375	0.2454714070568553
G000424785	0.24467140705685525
G000721445	0.24102140705685526
G000381025	0.26144140705685526
G900090125	0.23637911909550105
G000424965	0.24203232154167836
G000426325	0.22138400717201825
G000497405	0.25088400717201825
G000424825	0.22855400717201826
G000424845	0.24091843574656857
G000718985	0.23173249338112445
G001493375	0.23320695737872532
G000719135	0.24592565904442076
G000993785	0.2403212153572708
G001011035	0.2378080861441485
G000745345	0.23622298328461558
G900142575	0.23698298328461562
G000373665	0.2290929832846156
G000240165	0.2243529832846156
G000380165	0.2670629832846156
