DAS	0.19928435438518474
LOX	0.1695537308981531
ECH	0.24780337740958147
TUR	0.18285766173105553
BOS	0.21037566173105554
SUS	0.20325966173105556
VIC	0.19321666173105556
FEL	0.17184341436098385
EQU	0.17139764021485715
PTE	0.17415267601767812
ERI	0.2398300277892673
SOR	0.2576320277892673
RAT	0.22167082086093204
DIP	0.22974495945119205
CAV	0.2411927271111747
SPE	0.1960716904729811
ORY	0.20027581597400326
TUP	0.20734063760909419
MIC	0.16874280267959207
TAR	0.185965135513587
CAL	0.15931656975135747
PON	0.14387799212473026
GOR	0.14156122991508047
PAN	0.14200974370364675
MAC	0.34114617031056793
MON	0.355204170310568
