FALPE	0.15124067347797082
GEOFO	0.23070737812637085
TAEGU	0.2354757549326708
CORBR	0.20751596370957084
MANVI	0.19431174580697086
ACACH	0.19955558185894082
MELUN	0.18839443490844082
NESNO	0.17192905699414085
CATAU	0.10616658478785179
HALAL	0.11989033416387179
HALLE	0.11975043015449177
TYTAL	0.14225945947602076
LEPDI	0.14365503086612977
BUCRH	0.18023221364245978
PICPU	0.22772023098035976
MERNU	0.1873070412353598
APAVI	0.18275271094494977
COLST	0.19581218405307976
PHALE	0.13564380771271164
EURHE	0.17128518625161165
GAVST	0.11995680559570167
PHACA	0.14289728934394164
EGRGA	0.13749032238263265
PELCR	0.12295032431723266
NIPNI	0.11979897022404265
PYGAD	0.11352728497282163
APTFO	0.11090722624022166
FULGL	0.11274207369022166
OPHHO	0.14840541603191992
CHAVO	0.13451149353013991
BALRE	0.13140156228413996
TAUER	0.1414617341429985
CUCCA	0.18255153525800397
CHAPE	0.18627610689933843
CALAN	0.20805538242253846
CAPCA	0.14479710322693842
PHORU	0.11778550418796664
PODCR	0.14502877996476665
COLLI	0.17139106225760664
PTEGU	0.14942448364108665
MESUN	0.16489840288738666
ANAPL	0.24439425310781163
GALGA	0.2963093632597117
MELGA	0.3021908301396116
STRCA	0.26281708996311165
TINMA	0.34305056837321163
