G000284375	0.24140189408235715
G000011365	0.24990189408235716
G000473125	0.24611189408235717
G000938285	0.24910260285059763
G001641695	0.24105775288646789
G000239815	0.26670764512060163
G000344805	0.2703776451206016
G000472425	0.25790989981712775
G001440475	0.24405032670712345
G001693385	0.24722032670712346
G900104755	0.24409980394527742
G000938305	0.24013775470791815
G000472865	0.24256068613442539
G000701345	0.2562587413484296
G000013885	0.2767764812260818
G000195775	0.2679390286582512
G000333455	0.2778890286582511
G000013365	0.25208952124078876
G000935205	0.26903171978679447
G000014825	0.26572512847160784
G000504425	0.28461512847160786
G000013745	0.2676951284716078
G900108575	0.28291252992625565
G000314675	0.28525916113987126
G000308295	0.2881191611398713
G000336555	0.2872891611398713
G001425835	0.2853591611398713
G000218565	0.30501916113987126
G000314735	0.3069391611398713
G000516555	0.29793259722877935
G001426945	0.3389829323532335
G000293785	0.32776403007129357
G000017645	0.35781788583208
G000526175	0.3589978858320801
G000473085	0.3446808025094206
G900100155	0.3568676597371648
G000378025	0.3589876597371648
G000092925	0.33097765973716475
G001402875	0.3591173663482894
G000751295	0.37298699734202556
