G000455165	0.22918823689616372
G001049355	0.22820514999858776
G001655245	0.2090683277729625
G001044235	0.20566252433432797
G000266905	0.2145436391730503
G000015405	0.22732539268055782
G001499855	0.21537134505022584
G001583415	0.21343501624171118
G001005175	0.2173444999811131
G000379865	0.21966264094293778
G000230895	0.2424202662163517
G000234585	0.23835870538840204
G001570425	0.23044668195595802
G000373905	0.24711668195595804
G000455325	0.22285487490384986
G000805385	0.23092487490384986
G001307545	0.22795487490384986
G000015005	0.23754342443840581
G000317305	0.23857071241064445
G000613185	0.22292623107774276
G001291445	0.2375588213723703
G000620625	0.23946599332442853
G001426545	0.24740599332442853
G001021385	0.22656155062608202
G000230935	0.2293083291257536
G001673105	0.24786630360736076
G000970885	0.2666574345813733
G000972925	0.26225650845251497
G000240505	0.24629622992175115
G000214155	0.2533162299217512
