LEPDI	0.14684917771953246
BUCRH	0.18342636049586247
PICPU	0.23091437783376242
MERNU	0.1905011880887625
APAVI	0.1859468577983525
COLST	0.19900633090648245
CATAU	0.10912909180153399
HALAL	0.11480957373186314
FALPE	0.15538053771720753
GEOFO	0.2264637353531919
TAEGU	0.23123211215949183
MANVI	0.19397189722005756
ACACH	0.20001573532034891
MELUN	0.19113904648109917
PHALE	0.13894728390757954
EURHE	0.1745886624464796
GAVST	0.12246324541064053
PHACA	0.1440644421287899
EGRGA	0.1377782433536893
NIPNI	0.12059539041336251
PYGAD	0.11530821859623253
APTFO	0.11268815986363252
FULGL	0.11452300731363253
OPHHO	0.15256366768432267
BALRE	0.135478733629527
CHLUN	0.15185020913771907
CUCCA	0.1891860520911759
CALAN	0.21066492417902255
CAPCA	0.14993994616706238
PHORU	0.12168727791992752
PODCR	0.1489305536967275
COLLI	0.17475180375702348
PTEGU	0.15174246730738367
ANAPL	0.24865159844064172
GALGA	0.30056670859254164
MELGA	0.30644817547244174
STRCA	0.2670744352959417
TINMA	0.3473079137060417
