FALPE	0.15998017594954586
GEOFO	0.21018001714910686
TAEGU	0.21492187516245942
MANVI	0.18744297502110907
ACACH	0.19551564059923024
MELUN	0.19641015943266382
NESNO	0.17993639650369847
CATAU	0.11423657559829228
HALAL	0.11763226893926737
TYTAL	0.15081667793167491
LEPDI	0.1521858359500008
BUCRH	0.18886863926183295
PICPU	0.2362236180063532
MERNU	0.1958111544999191
APAVI	0.19124399198308756
COLST	0.20439188012413864
EURHE	0.17954907836866202
GAVST	0.1286451603164806
PHACA	0.15157337382728495
EGRGA	0.1461394875461318
PELCR	0.13159139772662826
NIPNI	0.12847581740398162
PYGAD	0.12221713580591877
APTFO	0.11959406971097235
FULGL	0.12137828630950386
CHAVO	0.1430766652408932
BALRE	0.13999323157133714
TAUER	0.15475389460493022
CUCCA	0.194323669904973
CHAPE	0.19690539032680157
CALAN	0.21872312972302133
CAPCA	0.15547595324289917
PHORU	0.11970268483837943
COLLI	0.1798652239441884
PTEGU	0.15795502495247998
MESUN	0.17341609435570163
ANAPL	0.2532883830403586
GALGA	0.30522597592912004
MELGA	0.311124629918311
STRCA	0.27176974689309885
TINMA	0.3520379905957258
