G000158935	0.16075428540692968
G000203835	0.16081428540692969
G000721235	0.15705428540692967
G001660045	0.15834428540692966
G001418415	0.1639508961255678
G001419695	0.16967089612556782
G000156435	0.15736089612556778
G000158955	0.15940661827713365
G001279985	0.15770303641641367
G000721105	0.1536906898435304
G000716215	0.1605606898435304
G001514045	0.15934068984353036
G001418585	0.1587306898435304
G001509795	0.1420556131896209
G001513975	0.14813513031266234
G000349325	0.15272816920334795
G001511815	0.1539668096556442
G000802245	0.1798668096556442
G000497445	0.16281680965564418
G000718315	0.1605268096556442
G000444875	0.1488668096556442
G000725795	0.16220680965564419
G001005085	0.1607768096556442
G001654495	0.1572568096556442
G000242715	0.17951680965564418
G000819545	0.17150137965048934
G000091305	0.1680149286287579
G001418475	0.1684149286287579
G000317595	0.16582492862875786
G000204605	0.16796915828474415
G000331005	0.17153915828474414
G000376565	0.16528915828474416
G001298575	0.16957915828474418
G000968255	0.1476307507751584
G000725495	0.16164844007540058
G001418655	0.15603539196818958
G001418335	0.1713153919681896
G000716805	0.1748553919681896
G001418465	0.17696058155797806
G001419745	0.17522058155797804
G000720475	0.18252058155797807
G000716675	0.17442058155797807
G000373565	0.18536058155797805
G000827005	0.1911317001642024
G000719955	0.18862665482134822
