MUS	0.21036643473452354
RAT	0.21603243473452358
CAV	0.20371739884406914
SPE	0.15858750521512988
ORY	0.16731206278956282
OCH	0.2033780627895628
TUP	0.16900436052870071
OTO	0.14809420542423113
TAR	0.14384150438436097
NEW	0.11070177778873096
GOR	0.09622533080094352
HOM	0.09726633080094352
PAN	0.09694533080094354
TUR	0.14605896209539931
BOS	0.1735769620953993
SUS	0.1664609620953993
FEL	0.1479903108888377
CAN	0.15368131088883769
EQU	0.1410833108888377
MYO	0.1639626258408959
PTE	0.1450646258408959
SOR	0.2208214393194268
LOX	0.13623201526831283
PRO	0.17218301526831287
ECH	0.21361401526831283
CHO	0.1503880038847044
MAC	0.32491294092187856
MON	0.3389709409218786
ORN	0.48157394092187855
