G000302695	0.24672779355882501
G001187865	0.22461901382060734
G001558935	0.20725992136914362
G000648515	0.2071999213691436
G000195995	0.23333992136914364
G001022195	0.17887839031483443
G000247895	0.18836839031483443
G000240185	0.1645124177060795
G000735365	0.20425509394008126
G001571285	0.20682509394008128
G001297765	0.20343427465756717
G000735455	0.2094942746575672
G000757785	0.21832427465756718
G000164865	0.20364427465756718
G000694955	0.2102969735365356
G000025565	0.21428697353653564
G000735515	0.20349697353653556
G000016325	0.22076697353653557
G000300455	0.20946734517434248
G000759795	0.21024083155096956
G000621185	0.21618393672542074
G000463155	0.2171537704906173
G000248015	0.22591827750747107
G000262305	0.252017793558825
G001654915	0.255267793558825
G000757825	0.242537793558825
G000705335	0.279527793558825
