G000239815	0.22989232971044146
G000472385	0.2518398275042308
G000472425	0.23483906750423073
G001908185	0.2135180752730916
G900011245	0.21801267086991907
G000473125	0.21699321397313578
G000284375	0.20786744493969495
G000472865	0.22601656875903367
G000938305	0.20481708816466054
G900104755	0.21409607039056427
G001693385	0.20919627480396372
G001440475	0.21387203480396372
G000701345	0.23617267659406527
G000013885	0.24801939993178027
G000012725	0.28066625993178024
G900108575	0.2577414587604826
G000504425	0.2533265560079212
G000014825	0.22090249600792122
G000935205	0.2270511338627443
G001295845	0.2205591960603358
G000333455	0.23810794617759914
G000195775	0.22998138617759917
G000314735	0.26629031171946826
G000218565	0.2636940917194682
G001425835	0.23708386398851988
G000336555	0.2526330454906194
G000314675	0.24416567562882574
