TAUER	0.1633660839640284
CUCCA	0.20388683181710682
CHAPE	0.20719460386526184
CALAN	0.22897387938846187
CAPCA	0.16571560019286186
CHAVO	0.15384728915613927
BALRE	0.15073735791013929
PHALE	0.15617607801177097
EURHE	0.19181745655067095
GAVST	0.14048907589476095
PHACA	0.16342955964300096
EGRGA	0.15802259268169194
PELCR	0.14348259461629198
NIPNI	0.14033124052310197
PYGAD	0.13405955527188096
APTFO	0.13143949653928097
FULGL	0.13327434398928095
CATAU	0.1283945078631939
HALAL	0.1421182572392139
HALLE	0.14197835322983388
TYTAL	0.16448738255136286
LEPDI	0.16588295394147187
BUCRH	0.2024601367178019
PICPU	0.24994815405570184
MERNU	0.20953496431070187
APAVI	0.20498063402029187
COLST	0.21804010712842184
CARCR	0.1515608525074426
FALPE	0.17366403088679708
GEOFO	0.21467625873895546
CORBR	0.19942411181600683
MANVI	0.20050825627440044
ACACH	0.20868019729567627
MELUN	0.2101354771742791
NESNO	0.19367009925997913
PHORU	0.13825978293762795
PODCR	0.16550305871442794
COLLI	0.19186534100726796
PTEGU	0.16989876239074797
MESUN	0.18537268163704795
ANAPL	0.26486853185747294
GALGA	0.3167836420093729
MELGA	0.3226651088892729
STRCA	0.28329136871277294
TINMA	0.3635248471228729
