G000091305	0.14422098182437204
G001418475	0.14437268867823488
G000317595	0.14748774541710005
G000242715	0.16817064912252602
G001005085	0.1488594329113502
G000725795	0.14790696259075664
G000497445	0.14574583623318374
G001511815	0.1438264238004325
G000802245	0.1617142386021363
G000718315	0.14840926819914443
G000444875	0.13914903218286487
G001654495	0.14706979615908522
G001418585	0.1479756726053564
G001514045	0.14487765266555513
G000716215	0.14423102315654535
G000721105	0.14440409910702628
G000349325	0.14429435046869904
G000225525	0.14979614507940692
G001509795	0.14546979953831765
G001513975	0.1380582275017585
G001279985	0.1528378146929147
G001611795	0.14498591450971823
G000158955	0.14510405001200813
G000156435	0.14364942511030632
G001418415	0.15357498086819107
G001419695	0.1506803017377736
G001013905	0.1486376200774069
G000203835	0.14862584310774635
G000158935	0.14688354284835148
G000721235	0.15181498525370335
G001660045	0.14545085532670196
G000819545	0.1556361935301378
G000204605	0.15212389369413462
G001298575	0.15242752956731714
G000376565	0.15060042299604848
G000331005	0.1584876321568653
G000725495	0.15092675878883274
G000968255	0.1406742388212321
G000009765	0.13865105045359935
G000716805	0.1551785469028704
G001418335	0.15414988942701996
G001418655	0.14764165482171193
G000373565	0.15150814406772714
G001419745	0.14394141169937436
G001418465	0.14829937590709036
G000716675	0.15209808000800837
G000720475	0.1583663108333918
G000827005	0.156943040970589
G000213055	0.17263109582229202
G000719955	0.15364920234216167
G000429085	0.15510773828904276
G000375725	0.1521768465958765
G001905365	0.15752080672567395
G000717025	0.16217113792844992
G000010605	0.15607445454211755
G000497425	0.1654367256785949
G000818195	0.1681626706606953
G000718095	0.1601598373903607
G000721265	0.174415347121466
G001279695	0.15872851239236063
G001278075	0.15263420749945844
G000163875	0.16945858956381732
G001693675	0.16684213525190328
G001646665	0.15202612910682628
G001750785	0.15876339038060083
G000721275	0.15211950746545919
G000830005	0.15002895104578742
G000253235	0.15156248201416817
G000718595	0.14886616129498248
G000384175	0.15081399416972505
G001279725	0.1661046634103402
G000720455	0.15878513945061948
G001746425	0.1586053988354317
G000719335	0.1591076819769689
G000718635	0.15975209514000566
G000342125	0.16130920199436868
G001187435	0.16204378959861657
G000719265	0.15649597462891596
G000695235	0.15488458070439437
G000717345	0.13632379113978568
G001729485	0.13399294667467504
G000935125	0.1544523217971727
G000718015	0.1570025260824867
G000717745	0.15566142933902152
G000147815	0.16554877705166743
G000938975	0.16551964327234295
G000158915	0.1633594027141541
G000092385	0.17306510470991424
G001418495	0.15833497418852474
G001011035	0.17843000371493403
G000718985	0.1672261729513494
G000424845	0.17716621688837067
G000721445	0.18127794946481926
G000424785	0.18075067636428116
G001751375	0.18009851890143033
G000381025	0.19405550355673734
G900090125	0.18092120345973922
G000964305	0.18092089146597912
G000424965	0.17794944383293176
G000424825	0.17147071302274794
G000426325	0.16749427078759274
G000497405	0.18389385149297852
G000993785	0.18238162619088463
G000719135	0.18947194299854841
G001083795	0.18494143091379017
G001493375	0.18392382839184054
G000380165	0.1993560618481714
G000240165	0.1698374005910967
G000373665	0.17847166332804182
G900142575	0.17918160733816155
G000745345	0.18104446425902335
