MESUN	0.19430008582279665
COLLI	0.2010300956700203
PHORU	0.14442886705698016
TAUER	0.1764311365282977
CHLUN	0.1787929009136977
CUCCA	0.2156911046847877
CHAPE	0.21080388489706883
CAPCA	0.17545444594599904
OPHHO	0.17863999922889073
CHAVO	0.16456997717468572
PHALE	0.16527870740880568
EURHE	0.2009200859477057
GAVST	0.1488381742232766
PHACA	0.17051247437908415
EGRGA	0.16475501083333033
PELCR	0.1502150127679303
PYGAD	0.1417227483274554
APTFO	0.13910268959485542
FULGL	0.14093753704485537
CATAU	0.13569181804862063
HALAL	0.13481455521030755
LEPDI	0.17381272795297317
BUCRH	0.2103899107293032
PICPU	0.25787792806720317
MERNU	0.2174647383222032
APAVI	0.21291040803179317
COLST	0.2259698811399232
CARCR	0.16005015105871548
FALPE	0.1823088667893492
GEOFO	0.2613470160148501
TAEGU	0.2661153928211501
CORBR	0.2381556015980501
MANVI	0.22495138369545012
ACACH	0.23019521974742013
NESNO	0.19180716933632525
ANAPL	0.2581548223875087
MELGA	0.2942248278515032
STRCA	0.2767347823104207
