N21068	43.917110313766436
N21067	43.592443203766436
N21074	46.872825961806036
N21073	48.16599322180604
N21071	47.337624551806044
N21070	47.29075353180604
N21064	43.72506912341991
N21063	45.4344208734199
N21061	47.31272947341991
N21060	47.056369343419895
N21093	45.525813243637714
N21092	44.49944427363772
N21091	45.05716333363772
N21088	44.834386703637726
N21087	44.59349436363772
N21086	44.935961693637715
N21085	45.74280571363772
N21084	67.07237082363771
N21080	45.071771264182274
N21081	44.012704575766435
N21079	48.7739805424496
N21057	44.82831306399415
N21056	45.170806643994155
N21054	44.612662013994154
N21053	45.39019815399415
N21049	43.479629940627824
N21048	43.566510540627824
N21047	43.62593563062782
N21046	43.288155010627825
N21042	41.609633046509
N21041	44.196090326509015
N21040	42.28517334650901
N21039	40.64646062650902
N21037	45.60141008789515
N21036	43.21503359789516
N21034	39.816393801617934
N21033	40.091434561617916
N21032	40.53919889650902
N21024	48.39950431448921
N21023	45.333524284489215
N21022	45.83955017448921
N21019	49.53666801448921
N21018	48.0790812344892
N21017	45.29792665448922
N21016	78.4786851044892
N21011	64.58227694448921
N21010	67.2385478044892
N21009	64.0858489744892
N21008	71.11689360448919
N21007	54.1457979944892
N21006	41.972573464489216
N20999	47.22201245448921
N20998	46.247834204489216
N20996	51.2960315944892
N20995	49.469269774489206
N20993	47.437184144489215
N20992	45.99829409448922
N20988	45.89321465448921
N20987	46.752233604489206
N20986	48.641583254489206
N20985	46.68814844448921
N20983	42.53487763448921
N20982	41.54829511448921
N20981	44.91899427448921
N20975	43.973437902608026
N20974	43.35420509260803
N20973	45.60520682260802
N20972	42.93881306260803
N20971	44.15677635260802
N20969	39.276998622608026
N20968	41.37943252260803
N20941	42.40977214385554
N20940	42.406829693855556
N20939	42.406586963855545
N20938	42.409303953855556
N20936	42.53642053385555
N20935	42.53642053385555
N20934	42.75523438385555
N20933	42.43047348385555
N20932	42.82524397385556
N20931	42.58072648385555
N20930	42.75584015385555
N20927	42.86790205385555
N20926	42.91415757385555
N20925	42.55425771385555
N20924	42.56318689385555
N20923	42.822519223855544
N20922	42.527569273855555
N20920	43.248070733855556
N20919	42.75239408385555
N20915	43.009608623855556
N20914	42.756516913855556
N20913	42.763235493855554
N20912	42.715110393855554
N20911	43.06066953385555
N20910	43.064463713855545
N20909	43.96072693385556
N20908	43.11562047385554
N20907	43.39722019385555
N20906	47.41688327385555
N20903	42.24475777385555
N20902	41.26810644385555
N20901	41.45013622385555
N20900	39.27787247385555
N20897	57.96571747385555
N20896	63.010210303855544
N20895	72.22328181385555
N20890	38.09971147385555
N20889	47.328073193855545
N20888	38.85505981385555
N20886	39.60532544385555
N20885	41.05433650385555
N20883	40.652298763855555
N20882	38.739045113855546
N20878	43.33007894385555
N20877	41.35847731385555
N20876	42.244662183855546
N20875	38.035664383855554
N20872	37.23564220158821
N20871	36.19516827443971
N20870	42.805923062583275
N20857	133.32951427997435
N20856	141.38952096997437
N20855	132.47020696997436
N20853	140.19145751997436
N20852	134.06879522997437
N20849	168.81076013997438
N20848	167.56752293997437
N20847	142.27311856997434
N20846	126.77945207997436
N20843	134.48650984997434
N20842	133.43638287997436
N20840	161.58692742997437
N20839	161.60428653997434
N20838	117.99729525997434
N20833	124.30925631997434
N20832	124.11732290997435
N20831	108.55061579997434
N20830	115.01065766997435
N20829	105.40659182997436
N20828	101.32700286997435
N20824	83.06794002997435
N20823	81.10541234997434
N20822	68.19914191997435
N20821	77.63811482997436
N20819	73.79187527997435
N20818	64.18401307997435
N20814	60.13126726997436
N20813	63.05487221997436
N20812	60.840763199974354
N20809	45.83731180997437
N20808	62.485286559974355
N20807	43.698277379974364
N20806	34.970078452766444
N20799	46.854004249390215
N20798	48.42328566939021
N20797	46.557139439390205
N20796	45.14028101939021
N20793	61.6322488993902
N20792	53.25519530939021
N20791	54.08953216939019
N20787	48.17740616939021
N20786	48.2181058793902
N20785	46.438765399390206
N20783	47.962668159390205
N20782	47.4420206893902
N20777	42.31668666939021
N20776	44.0020309893902
N20775	44.50657458939021
N20774	41.8782884193902
N20773	39.479477569390205
N20769	35.77486765490506
N20768	35.90624194490505
N20767	37.58108538490506
N20766	36.880345994905056
N20754	64.24121666678624
N20753	63.930961726786244
N20752	63.485631806786245
N20750	63.18903508678624
N20749	63.66112875678624
N20747	63.822778866786244
N20746	64.74742078678625
N20743	64.02050113678625
N20742	64.14682979678624
N20741	63.86529228678624
N20738	62.29870644678624
N20737	70.47647579678623
N20736	61.78220716678624
N20733	61.471903606786235
N20732	61.209911716786245
N20731	69.54714096678626
N20730	58.584437516786245
N20729	58.11906883678624
N20728	53.63650157678624
N20727	55.049456696786244
N20726	28.60940136112783
N20715	67.29784881913773
N20714	67.72456998913773
N20713	67.36063135913774
N20712	67.02246125913771
N20711	67.36722871913773
N20707	65.10122597718406
N20706	64.84472065718404
N20705	64.62389739718405
N20704	64.84038780909812
N20702	64.51271766523674
N20701	65.84212073523675
N20697	64.85709187748425
N20696	64.55186474748425
N20695	67.81747870748427
N20694	67.17550424748426
N20687	64.78259536216743
N20686	64.45804289216744
N20685	63.77073212216743
N20684	63.707220862167425
N20683	63.20684960216743
N20682	66.38359617216743
N20681	63.250830322167445
N20669	69.47770359947931
N20668	69.2242913294793
N20666	69.87386587947933
N20665	69.03325920947931
N20664	74.02120682947933
N20663	69.36052708947932
N20662	76.58978948947932
N20661	75.71178740947931
N20660	70.85068407947931
N20657	72.80881604947932
N20656	69.64049352947931
N20655	68.84894241947931
N20654	70.47369740947931
N20651	69.82652238947932
N20650	70.73545747947931
N20649	69.15675328947931
N20643	71.95880513947931
N20645	76.3929927394793
N20644	66.19060038947931
N20642	67.32915863947932
N20632	59.89535186506842
N20631	59.839445705068414
N20630	60.247497175068425
N20629	59.95866073506843
N20628	60.34535049506841
N20627	59.82582012506842
N20626	59.84952822506841
N20624	60.126832685068415
N20623	60.020945895068415
N20622	59.15122233506842
N20621	59.49672107506842
N20604	77.42512357832089
N20603	77.26280026832087
N20601	70.94845310832088
N20600	71.46316659832088
N20598	71.69621998832089
N20597	69.99842542832089
N20596	69.36390960832088
N20595	70.63745605832088
N20588	69.32813203832089
N20587	69.6984447583209
N20586	69.68789198832091
N20585	69.74554404832091
N20584	68.25482759832089
N20583	69.8173880483209
N20582	72.25402867832089
N20581	66.1539383583209
N20576	69.05738765832089
N20575	70.17094337832089
N20574	68.0004303283209
N20572	68.4908739583209
N20571	74.37704727832087
N20569	98.1750845283209
N20568	107.08387937832089
N20563	72.83516139832089
N20562	71.5257990683209
N20560	76.64573887832088
N20559	74.63054614832089
N20557	70.4668142083209
N20556	68.28786814832088
N20555	76.0818914783209
N20553	66.3967250883209
N20552	69.83258351832089
N20551	63.38820333832089
N20550	63.38843777832089
N20549	64.0070388283209
N20546	63.5401446783209
N20545	61.86790730832088
N20544	59.84848104832089
N20537	68.7299261783209
N20536	67.1615919083209
N20535	62.76276466832089
N20534	61.8315654783209
N20532	60.45872722832089
N20531	59.644396508320895
N20527	59.719928918320896
N20526	59.2171701883209
N20524	61.489915058320896
N20523	57.57292467832089
N20522	57.04747416832089
N20520	62.08731566832088
N20519	56.70996497832089
N20510	61.20674096832088
N20509	61.76821259832089
N20507	61.63805862832089
N20506	61.663920548320895
N20505	62.2388678883209
N20504	64.4233170883209
N20503	60.58622383832089
N20500	64.83824172832088
N20499	69.4201817483209
N20498	64.75619702832088
N20495	58.330959138320885
N20494	56.43588614832089
N20492	58.441650258320884
N20491	55.42127163832089
N20490	58.745318338320885
N20481	67.8275272183209
N20480	68.08044353832088
N20479	65.54437027832088
N20477	66.93343785832089
N20476	65.65098839832089
N20475	68.01506083832088
N20473	64.94101588832089
N20472	65.09145561832088
N20471	69.77722086832088
N20469	63.046956098320884
N20468	64.3339021783209
N20461	107.93533048832089
N20460	92.35797473832092
N20459	81.68113369832088
N20457	78.1632616383209
N20456	86.63195824832088
N20455	76.15462439832088
N20453	67.13724853832088
N20452	68.2032873683209
N20449	70.09162743832088
N20448	68.8040843483209
N20447	66.90580629832087
N20436	86.60453883832089
N20435	89.59330244832087
N20434	84.89483321832088
N20433	82.96832353832089
N20431	83.72368841832089
N20430	82.01073149832088
N20428	80.99790080832088
N20427	81.3181209483209
N20424	78.42045811832087
N20423	80.41538702832088
N20422	80.08824520832088
N20417	75.54323795832089
N20416	75.71777709832088
N20415	85.22822187832088
N20413	75.31189860832087
N20412	76.6375889283209
N20409	80.27039581832088
N20408	80.50763818832088
N20406	81.1153678883209
N20405	81.28742042832089
N20404	78.47338363832088
N20401	71.9816510083209
N20400	81.5445561683209
N20399	73.3821266883209
N20396	79.58462516832088
N20395	73.57181461832087
N20393	73.40988306832088
N20392	73.87068437832087
N20391	73.0508139983209
N20385	129.87196702832088
N20384	129.4021815383209
N20383	128.2565067783209
N20381	125.30666299832087
N20380	125.3723065783209
N20378	125.73856589832091
N20377	133.52114339832087
N20373	115.2926527383209
N20372	115.37928527832089
N20371	120.10506998832092
N20370	115.19226534832089
N20355	103.5629841283209
N20354	103.84322417832091
N20353	105.7716923183209
N20351	104.32652810832089
N20350	104.46008512832091
N20349	102.29074372832092
N20348	99.61621999832091
N20344	95.55505981832091
N20343	95.4492153483209
N20342	94.63642000832091
N20341	94.1494486983209
N20335	103.74451582832089
N20334	103.38852625832091
N20333	100.50620631832089
N20332	100.7558616283209
N20328	98.9291548683209
N20327	98.93553324832091
N20326	100.83793818832089
N20325	98.44031416832091
N20324	99.3180478883209
N20321	96.02033929832089
N20320	95.78317693832089
N20319	95.4760377583209
N20316	96.1280713583209
N20315	99.01565018832089
N20314	93.75373416832092
N20313	92.1333209683209
N20306	96.43057772832088
N20305	95.7608207283209
N20304	95.7550028883209
N20302	96.0373282683209
N20301	96.2507089383209
N20297	92.11294126832088
N20296	91.6546110683209
N20295	93.03604573832088
N20294	89.6670334283209
N20291	95.5952705683209
N20290	102.28880606832091
N20289	96.83481993832088
N20288	87.99031546832092
N20280	104.7224597583209
N20279	101.33949592832089
N20278	97.73092169832088
N20277	97.4361702383209
N20276	96.7394449883209
N20275	91.31974571832089
N20274	92.1862353383209
N20271	93.58804354832088
N20270	93.56025864832091
N20269	91.06870717832088
N20254	105.4546764483209
N20253	106.8473967083209
N20252	108.48886484832089
N20250	104.16092016832091
N20249	104.18511556832088
N20246	105.92807922832087
N20245	105.9344593083209
N20243	106.72780972832089
N20242	106.62723471832089
N20241	105.9345568683209
N20240	102.03490357832091
N20237	99.97009993832089
N20236	99.97004345832089
N20235	99.85699333832089
N20233	104.16192228832088
N20232	100.21442631832089
N20231	93.93305320832091
N20226	102.2995331383209
N20225	102.5064794383209
N20224	100.8580229583209
N20222	110.46878085832088
N20221	109.77008729832089
N20220	102.1440785283209
N20219	88.3396006283209
N20212	94.81403607832088
N20211	94.94263488832088
N20210	95.0192592883209
N20207	95.95611213832088
N20206	95.3770846583209
N20205	95.10728567832088
N20204	94.16592770832091
N20200	98.47377950832089
N20199	98.25576702832088
N20198	95.5554039883209
N20197	95.17711558832089
N20196	88.03481405832089
N20195	84.43703271832088
N20191	92.47568308832088
N20190	92.62613518832089
N20189	99.40612470832092
N20188	88.31839801832089
N20179	97.74897428832091
N20178	97.74897428832091
N20177	96.9718197683209
N20175	95.46459111832088
N20174	95.4645969383209
N20173	93.84892679832087
N20171	95.03826240832089
N20170	94.98071000832091
N20169	88.5119205083209
N20165	90.25620567832088
N20164	90.25608146832089
N20163	92.9408300583209
N20161	90.16176445832089
N20160	90.61759831832089
N20157	90.0953513083209
N20156	90.0494968083209
