N9997	114.5736183340989
N10000	114.78833587409889
N9999	114.5525617640989
N9998	114.3270612440989
N9995	114.56091211409891
N9994	114.5883369440989
N9993	114.8404333340989
N9992	113.70345202409891
N9989	115.58839215409891
N9990	115.6499727140989
N9987	113.2286003840989
N9986	113.1772663240989
N9985	109.52374145409891
N9980	136.0033324240989
N9979	136.13903981409888
N9977	141.38399473409888
N9976	147.2764817240989
N9974	127.97065239409889
N9973	130.1414837240989
N9963	126.14155896409889
N9967	128.8833442740989
N9966	129.7066490640989
N9965	131.2934414140989
N9964	129.25699625409888
N9962	132.4635701540989
N9956	105.99042064409892
N9958	105.7717402140989
N9957	112.2381776440989
N9955	107.8012922940989
N9949	114.24711612743224
N9948	114.13245646743225
N9947	125.34148988900088
N9946	127.00524481468717
N9942	104.7791428900793
N9943	104.8536979900793
N9941	103.57313300007928
N9939	118.41754856213811
N9938	116.83331320213811
N9935	119.72180786537339
N9934	120.24480914537341
N9933	121.90721131537342
N9924	69.1200032973342
N9923	69.1200032973342
N9921	69.1879459273342
N9920	69.50151444733419
N9919	74.9484051273342
N9914	65.1550703073342
N9913	65.9623854473342
N9912	65.1526990073342
N9911	64.7584753673342
N9910	64.5511374773342
N9908	59.936727437334206
N9907	59.9333381173342
N9905	49.8980562773342
N9904	49.3912663673342
N9897	35.25338383929498
N9898	36.41917857929498
N9899	43.06586456929498
N9900	38.293643469294985
N9896	59.40205274900086
N9892	183.84281013213808
N9891	149.85670843213808
N9889	138.00893687213815
N9888	156.71625916213813
N9887	129.96697335213813
N9879	174.5826851621381
N9878	177.24227001213814
N9876	173.80484284213813
N9875	179.21343932213813
N9873	176.7865351921381
N9872	177.12664326213812
N9871	167.72153006213813
N9868	174.9179136321381
N9867	174.02535338213812
N9866	173.1507997721381
N9861	160.87901831213813
N9860	164.1344032321381
N9859	160.9402431721381
N9857	161.50484794213813
N9856	160.92834155213814
N9854	157.5547519721381
N9853	155.6306177521381
N9850	190.84616034213815
N9849	183.96233076213812
N9847	206.3875975521381
N9846	193.13979533213814
N9730	124.96695564213813
N9729	125.49443867213813
N9728	124.59673107213813
N9727	125.92274008213812
N9726	137.15005863213813
