N14656	85.76541584252841
N14655	85.76541584252841
N14654	85.73739905252842
N14653	88.5852150725284
N14651	89.9906927925284
N14650	86.7695938525284
N14649	86.13064190252842
N14647	84.01247290252842
N14646	85.35445044252842
N14644	89.9235228825284
N14643	81.66040021252842
N14637	85.14292179252843
N14636	83.7828580825284
N14635	82.0816729325284
N14633	82.89344178252843
N14632	82.94697824252842
N14631	80.30479768252842
N14629	91.02609649252841
N14628	85.71935262252842
N14702	71.50490071160755
N14701	70.47866785160755
N14700	69.74270417160756
N14699	66.68346053160755
N14698	71.84261935160755
N14694	72.61142292494644
N14693	73.35470157494643
N14692	72.91566806494643
N14690	70.01733147494643
N14689	72.44434581494642
N14687	69.1216026425284
N14686	68.67644181252841
N14680	76.736833094854
N14679	77.10017357485398
N14678	77.00054413485398
N14677	84.401464964854
N14676	73.176493084854
N14675	73.42039563485399
N14670	83.05645873415632
N14669	85.75235631415633
N14668	79.00659457415631
N14667	82.53461962415633
N14666	73.91216011415632
N14665	72.84054397206329
N14627	75.5191807436912
N14624	83.64727285392377
N14623	81.79437711392376
N14622	74.99216995392378
N14618	83.98183062345866
N14617	84.71730059345866
N14616	78.58289486345865
N14615	86.85074378345865
N14611	83.14182393485399
N14610	82.71482486485401
N14609	82.71609587485402
N14608	80.75290385485401
N14607	82.91296591648191
N14601	81.80597904555167
N14600	81.42538865555169
N14599	82.57758012555168
N14597	84.54359257555167
N14596	84.61576027555166
N14595	86.00034825555169
N14594	81.09350707555168
N14584	92.02521961601678
N14583	92.3178930160168
N14582	92.06521069601678
N14580	91.77091665601681
N14579	92.06634606601679
N14578	90.4584291060168
N14576	92.1487336460168
N14575	91.6353726860168
N14573	91.28829514601682
N14572	90.08646471601679
N14570	89.4395298460168
N14569	89.4575099760168
N14566	89.58714470601677
N14565	89.38306064601682
N14564	90.0123310860168
N14562	87.06051354601678
N14561	86.85987689601679
N14556	102.90992105438887
N14555	102.8365142843889
N14554	103.5409197043889
N14552	108.00494416438889
N14551	111.41760169438888
N14550	108.19640569438887
N14546	98.24953152206332
N14545	98.1658047120633
N14544	98.4927433320633
N14542	93.37082101206329
N14541	94.0139187220633
N14476	102.87900695614181
N14475	104.0906951261418
N14473	101.57362735614178
N14472	101.4078243361418
N14468	100.77448110614179
N14467	104.58942235614181
N14466	103.76323416614177
N14465	107.10422151614179
N14460	96.82331523616854
N14459	96.74349434616856
N14458	100.60330360616857
N14457	93.94180778838985
N14456	104.50198350559916
N14455	113.37560122970768
N14484	98.15892389911755
N14485	97.72072441911757
N14487	96.2073828544664
N14488	97.4880761161699
N14489	98.0558041800478
N14483	99.65436766849737
N14515	96.74063447547415
N14514	96.00897999547414
N14513	97.89880183547416
N14512	101.31321567547414
N14527	97.36328832896253
N14526	98.32201024896251
N14525	98.22028063826482
N14523	99.74715633524158
N14522	102.16284665524158
N14520	98.95019183966019
N14519	98.01893818966018
N14511	98.51275546570669
N14510	102.58177954570668
N14509	100.24836557407879
N14496	96.13977339198577
N14495	102.47770821198577
N14502	98.24721942198575
N14503	97.82965490198576
N14500	98.05356967198577
N14499	98.11302500198576
N14498	98.44111121198576
N14494	99.72461343198576
N14482	99.45626803632688
N14453	110.10336164950516
N14452	109.46326421950513
N14445	138.68755266469893
N14444	138.68755266469893
N14443	138.69928589469893
N14442	135.04486221469892
N14440	143.62830827469892
N14439	137.55165583469895
N14437	147.697508414699
N14436	146.74205106469896
N14433	113.43834090469895
N14432	113.13176859469895
N14429	117.82304180469896
N14430	116.81955484469897
N14418	139.72090955787726
N14417	138.78933859787722
N14415	138.61220290787725
