N8533	216.0214120235776
N8536	218.69755629357758
N8535	215.39232927357762
N8534	211.31986877357753
N8530	214.3566016235776
N8529	214.11257128357758
N8528	214.03266191357758
N8525	207.13822940164206
N8526	206.44957188164204
N8519	236.4443420901905
N8518	237.39253449019046
N8517	239.5866248401905
N8515	231.83170100019055
N8514	233.6569804701905
N8513	225.41679216019045
N8511	218.59454777019042
N8510	216.76872350019048
N8505	207.4246185425824
N8506	203.64455639271597
N8507	200.7749876420764
N8504	202.46488848136912
N8488	207.25037702300057
N8493	212.39015161743205
N8494	210.81843751743196
N8491	209.5458551658935
N8490	208.46477470589357
N8489	204.9233860542186
N8484	205.60437527863542
N8483	209.7054123886355
N8481	210.30356194863552
N8480	214.13973640863546
N8479	207.0573776586355
N8477	204.37943003253955
N8476	198.12226349253953
N8474	207.3065026882322
N8473	206.5486760682322
N8472	202.18566702150767
N8467	208.15610616380403
N8469	219.5097335515552
N8468	219.19228717155522
N8460	170.81618456301726
N8459	169.8504833130172
N8458	167.52882726301726
N8457	171.7987005030173
N8454	169.70673892301727
N8453	175.03429986301728
N8452	166.9775155130172
N8447	180.63371938301722
N8446	174.72141227301725
N8445	170.68030901301728
N8444	187.8839772130172
N8442	171.1276346630173
N8441	178.34126842301725
N8438	182.7004210530172
N8437	188.05066284301728
N8436	181.11719553301725
N8418	176.86030211290645
N8417	175.94812710290643
N8423	181.14808795527114
N8422	181.1513023952712
N8421	191.1262296452711
N8420	177.60379532527122
N8415	177.83614210206804
N8414	177.76767964206817
N8411	178.7424051930457
N8412	183.71101733713786
N8405	205.76030724736168
N8407	205.4523897773617
N8406	205.43452776736171
N8404	180.6581205773617
N8403	160.42271619915664
N8401	172.741471930695
N8400	176.1592323306951
N8395	199.5712477378745
N8394	201.4603153378745
N8393	206.06136078787446
N8392	176.03388896787453
N8390	195.18072974787455
N8389	188.18264437787445
N8383	172.20949039197714
N8382	168.16395757197705
N8381	171.07421464197714
N8379	169.2072673019771
N8378	166.8118944219771
N8375	192.269706661977
N8374	189.8299264319771
N8373	191.20946377197708
N8368	173.95729853197705
N8367	175.5720476119771
N8365	176.44175375197713
N8364	178.91459060197712
N8362	171.6075382819771
N8361	178.39956601197713
N8360	188.6988321019772
N8335	220.2677142729549
N8334	217.18322140435896
N8333	223.59732935264694
N8341	212.40361629258499
N8342	209.0737395525851
N8348	218.72323267258503
N8347	218.41504798258507
N8345	224.40510067258512
N8344	224.46762857258506
N8343	199.618472682585
N8339	201.45070308922274
N8338	201.26897886922274
N8332	204.76842071222117
N8329	203.14634997057308
N8328	206.97979317057298
N8327	189.851296150573
N8326	213.59258560116243
N8325	207.4861416747914
N8310	186.59606678877398
N8317	184.1662444275251
N8319	220.21535150752507
N8318	197.71474065752508
N8314	191.450328274171
N8313	190.57900879417107
N8312	186.65322531417107
N8311	175.80968833994854
N8293	192.0299814209411
N8292	190.82691586094114
N8291	188.57398511094118
N8288	181.97858611094114
N8287	181.85827831094113
N8286	182.5741459609411
N8283	182.56145801094118
N8282	182.57048838094119
N8281	185.1406744909412
N8278	178.26384346094113
N8277	188.0899090409411
N8276	179.82463807094112
N8275	177.9299753209411
N8269	186.7082037209412
N8268	190.47110515094113
N8267	185.09479256094116
N8266	188.38944807094109
N8264	188.97807643094117
N8263	187.64217968094118
N8258	186.74821607094114
N8257	185.22689437094107
N8256	182.90892413094113
N8255	182.43151729094114
N8254	185.72589657094116
N8253	177.1826276409412
N8252	182.93984885094122
N8248	187.11948113094104
N8247	183.03002359094117
N8245	178.12050027094114
N8244	178.56119198094115
N8241	180.1423686209411
N8240	179.52491814094114
N8239	176.36880950094115
N8227	200.611688619107
N8226	199.740366659107
N8225	194.65586891910704
N8224	194.8171908991069
N8223	191.19801120910708
N8222	188.53489706910693
N8218	191.31206722910704
N8217	192.397006759107
N8216	193.042734769107
N8215	186.56684751910691
N8210	185.12643503904908
N8212	188.93758250433476
N8211	190.72156208184296
N8209	182.23405202246096
N8206	181.63955214384882
N8205	186.9691706253271
N8204	182.95893614471905
N8202	174.20029356010988
N8201	177.42188802010992
N8197	174.15239545141264
N8196	180.78209273141266
N8195	172.87866232141266
N8193	179.62544263141257
N8192	173.85859382141257
N8191	179.26776908460116
N8188	188.67350372806277
N8187	190.3667856080627
N8186	188.1134669980628
N8174	201.76663025765333
N8173	202.2634143976533
N8172	201.8409414576533
N8171	202.48045256765323
N8170	202.52101466765333
N8169	202.5516461676533
N8168	203.31682412765335
N8167	202.61051069765324
N8166	207.33770712765323
N8165	204.67892175765323
N8164	201.13605215765335
N8163	200.5914733176533
N8157	171.87423718726868
N8156	169.7148150572687
N8154	172.3619766972687
N8153	172.2835566172686
N8152	163.27233939726864
N8151	173.35953857726867
N8150	167.32836931726868
N8147	168.2317855915987
N8146	166.4740995715987
N8145	161.0668608915987
N8977	121.89411356816332
N8976	122.2459563681634
N8975	121.22196635816333
N8974	121.31133621816333
N8971	119.36467577816336
N8970	119.27155153816335
N8969	119.57351795816335
N8964	125.3423414881634
N8963	122.76316189816336
N8962	139.45959650816332
N8960	131.38895918816334
N8959	122.25404657816335
N8958	124.64068807816336
N8952	125.75626709816338
