N7687	157.2444765761471
N7686	157.6267408161471
N7685	157.21489617614708
N7684	156.30132654614707
N7699	156.81692559115126
N7698	160.83814085115128
N7697	154.91406318795518
N7696	158.33948489295514
N7693	159.42904008413987
N7692	156.38679980878848
N7691	154.29913505184405
N7683	149.56422048675145
N7679	152.3672247748996
N7678	152.68931035489956
N7677	152.33188415489963
N7676	149.23169522489962
N7670	153.71399768489965
N7669	153.1911529948996
N7668	152.62009967489962
N7667	151.8016984148996
N7666	151.15985791489962
N7665	153.7321772748996
N7658	154.19744921304775
N7657	154.23114297304772
N7656	153.96406561304775
N7655	153.47126000304775
N7654	153.38755869304774
N7651	153.95141889304773
N7650	153.76210776304777
N7649	152.93332401304778
N7640	162.51856403304774
N7644	165.47103778304773
N7643	166.19086620304776
N7642	165.77422508304775
N7641	163.83268196304775
N7638	152.09470851795513
N7637	152.4046070179552
N7633	160.49404338156626
N7632	160.54980115156627
N7630	160.01297979156627
N7629	159.41851929156627
N7625	162.0258236015663
N7624	162.00790580156624
N7623	161.42561991156626
N7622	160.65699191156622
N7599	141.4526797388811
N7612	155.42845490888106
N7611	154.97453420888107
N7610	152.3319992488811
N7609	153.36993939888112
N7608	150.33962377888108
N7607	149.36137218888106
N7606	147.22063298888108
N7602	147.03837580888106
N7603	146.4968350188811
N7601	146.88866214888108
N7600	143.04100828888107
N7590	162.49387726508482
N7589	163.2194040450848
N7588	162.55655635508478
N7587	162.44866265508475
N7586	160.26281737508478
N7582	157.3111690150848
N7581	157.0073340950848
N7580	157.3460915250848
N7579	165.9704836150848
N7577	148.11187267508475
N7576	149.20898296508477
N7572	156.7761999550848
N7571	158.5619073850848
N7570	150.25408094508475
N7569	155.96457471508478
N7568	142.0451687950848
N7534	46.000198210732925
N7552	43.12675345238923
N7553	42.924222008371814
N7550	46.40475652304774
N7549	45.42110491304773
N7546	45.87341632212181
N7545	46.82214737212181
N7544	43.65497366212182
N7543	45.26351084962181
N7538	44.63034731918073
N7540	45.01754553957553
N7539	43.74248769957552
N7536	36.868835202631075
N7535	40.016211512816255
N7529	52.2390055861496
N7528	54.479808076149595
N7527	53.894066256149586
N7526	52.57197411614958
N7523	44.33534664114959
N7524	55.967202226149595
N7521	50.12851330656627
N7520	50.28821987656626
N7516	59.55176748276998
N7515	56.25314833276996
N7514	59.460479172769965
N7512	60.33373763276997
N7511	63.759988722769975
N7507	66.75709913142737
N7506	66.80452556142738
N7505	66.54048494142738
N7503	67.58634229142737
N7502	68.44636040142737
N7498	69.41316864874219
N7497	71.24276470874217
N7496	69.9498942687422
N7494	64.06037156874218
N7493	63.48608247874219
N7489	86.60427737763105
N7488	82.03088959763107
N7487	79.56464755068662
N7485	78.7780740523533
N7484	78.3752102723533
N7483	149.74622846786255
N7472	141.03201699689038
N7471	141.6282992368903
N7470	140.6546608968903
N7469	138.69098096689032
N7466	143.89778756689032
N7465	139.9749399068903
N7464	135.79805874689035
N7462	137.52748461689032
N7461	138.02221725689031
N7460	136.2502900668903
N7456	138.88061439689034
N7455	138.7573313068903
N7454	142.26742155689033
N7453	136.6992177168903
N7445	149.01989825689034
N7444	153.43868540689036
N7443	140.56515687689034
N7442	144.5388442168903
N7440	137.01605776689036
N7439	135.66751531689033
N7438	139.9542695368903
N7437	139.90624560689034
N7433	155.99395213689033
N7432	152.95204612689034
N7431	148.9237862568903
N7430	135.53383081689032
N7427	142.74761631689034
N7426	142.1988518468903
N7425	135.31315381689032
N7423	141.72694414689033
N7422	142.1143598668903
N7415	155.2690666368903
N7414	156.97259494689033
N7413	155.14087155689037
N7412	152.4302071068903
N7411	146.95073072689036
N7409	158.84734789689034
N7408	159.87274168689038
N7407	146.53735552689034
N7386	177.7142995916126
N7385	175.42796487161257
N7384	176.27294297161254
N7383	174.04337342161259
N7379	174.03294468161255
N7378	174.40100257161257
N7377	172.3841411516126
N7376	170.75687720161258
N7374	173.2060171516126
N7373	169.85175724161255
N7366	181.2161292316125
N7365	175.99931697161253
N7364	174.81269220161258
N7363	172.83606650161255
N7362	170.64864017161253
N7361	171.30639802161255
N7359	180.54850634161255
N7358	177.8643926316126
N7357	165.50001686161255
N7352	171.21992523161254
N7351	171.54783303161256
N7350	175.90738161161255
N7348	169.09222783161258
N7347	173.94629432161258
N7346	169.69787880161257
N7345	171.07659526161254
N7339	178.01149227161255
N7338	178.73011680161255
N7337	175.67540741161253
N7336	174.36708372161257
N7334	170.58806500161253
N7333	169.26386368161258
N7329	177.41777791161255
N7328	178.59625417161257
N7327	176.1575096716126
N7326	169.73888544161255
N7313	179.53326651161254
N7312	180.75020337161263
N7310	179.77652873161256
N7309	181.07277497161255
N7308	177.2940558116126
N7307	178.48299270161257
N7306	177.93722622161258
N7303	177.72328263161256
N7302	179.25029174161259
N7301	178.12929594161258
