N9997	135.05043614197405
N10000	135.26515368197403
N9999	135.02937957197406
N9998	134.80387905197406
N9995	135.03772992197403
N9994	135.06515475197406
N9993	135.31725114197405
N9992	134.18026983197404
N9989	136.06520996197406
N9990	136.12679052197404
N9987	133.70541819197405
N9986	133.65408413197403
N9985	130.00055926197405
N9980	156.48015023197405
N9979	156.61585762197404
N9977	161.86081254197404
N9976	167.75329953197405
N9974	148.44747020197406
N9973	150.61830153197405
N9963	146.61837677197406
N9967	149.36016208197404
N9966	150.18346687197402
N9965	151.77025922197402
N9964	149.73381406197404
N9962	152.94038796197404
N9956	126.46723845197405
N9958	126.24855802197403
N9957	132.71499545197406
N9955	128.27811010197405
N9949	147.52831887197405
N9948	147.41365921197408
N9947	154.18055120197403
N9946	154.60032398197404
N9942	127.49083613197404
N9943	127.56539123197402
N9941	126.28482624197406
N9939	139.93894484197406
N9938	138.35470948197403
N9935	139.15012065197405
N9934	139.67312193197404
N9933	141.33552410197404
N9924	100.07583584983118
N9923	100.07583584983118
N9921	100.14377847983118
N9920	100.45734699983119
N9919	105.9042376798312
N9914	96.11090285983119
N9913	96.9182179998312
N9912	96.10853155983119
N9911	95.71430791983119
N9910	95.5069700298312
N9908	90.8925599898312
N9907	90.8891706698312
N9905	80.85388882983119
N9904	80.34709891983118
N9897	70.30874762697405
N9898	69.88791232768833
N9899	76.08522202483118
N9900	71.31300092483119
N9896	86.75516577054546
N9892	196.7377052291169
N9891	162.7516035291169
N9889	150.9038319691169
N9888	169.6111542591169
N9887	142.8618684491169
N9879	185.16228986197405
N9878	187.82187471197403
N9876	184.38444754197405
N9875	189.79304402197408
N9873	187.36613989197406
N9872	187.70624796197404
N9871	178.30113476197405
N9868	185.49751833197405
N9867	184.60495808197405
N9866	183.73040447197405
N9861	171.45862301197405
N9860	174.71400793197407
N9859	171.51984787197406
N9857	172.08445264197405
N9856	171.50794625197406
N9854	168.13435667197405
N9853	166.21022245197406
N9850	201.42576504197405
N9849	194.54193546197408
N9847	216.96720225197407
N9846	203.71940003197406
N9730	91.03781645834282
N9729	91.5652994883428
N9728	90.8038491041169
N9727	97.22109938268835
N9726	131.56492883554546
