N9997	152.97011806245393
N10000	153.18483560245392
N9999	152.94906149245395
N9998	152.72356097245392
N9995	152.95741184245395
N9994	152.98483667245395
N9993	153.23693306245394
N9992	152.09995175245393
N9989	153.8118879775946
N9990	153.8734685375946
N9987	151.6977903615588
N9986	151.6464563015588
N9985	148.10201930930813
N9980	174.64968792974295
N9979	174.78539531974292
N9977	180.03035023974294
N9976	185.92283722974295
N9974	166.61700789974293
N9973	168.78783922974296
N9963	164.78791446974293
N9967	167.52969977974294
N9966	168.35300456974292
N9965	169.93979691974292
N9964	167.90335175974292
N9962	171.1099256597429
N9956	144.7163326451905
N9958	144.4976522151905
N9957	150.96408964519048
N9955	146.5272042951905
N9949	165.16937201680176
N9948	165.0547123568018
N9947	172.06556634762018
N9946	172.55365851319564
N9942	145.7123657712263
N9943	145.7869208712263
N9941	144.5063558812263
N9939	158.22584548143092
N9938	156.64161012143092
N9935	157.6095570450882
N9934	158.1325583250882
N9933	159.7949604950882
N9924	156.441440322835
N9923	156.441440322835
N9921	156.50938295283498
N9920	156.82295147283503
N9919	162.269842152835
N9914	152.476507332835
N9913	153.28382247283503
N9912	152.474136032835
N9911	152.07991239283498
N9910	151.872574502835
N9908	147.25816446283503
N9907	147.25477514283503
N9905	137.55407566204474
N9904	137.0472857520447
N9897	139.2224929070575
N9898	140.1837406575983
N9899	146.83045661920585
N9900	142.05823551920585
N9896	133.31619078554854
N9892	205.99145250623909
N9891	172.00535080623908
N9889	160.15757924623907
N9888	178.86490153623907
N9887	152.1156157262391
N9879	189.78611428467897
N9878	192.445699134679
N9876	189.00827196467898
N9875	194.416868444679
N9873	191.98996431467899
N9872	192.330072384679
N9871	182.924959184679
N9868	190.12134275467898
N9867	189.22878250467903
N9866	188.354228894679
N9861	176.082447434679
N9860	179.337832354679
N9859	176.143672294679
N9857	176.708277064679
N9856	176.131770674679
N9854	172.758181094679
N9853	170.83404687467902
N9850	206.049589464679
N9849	199.16575988467903
N9847	221.59102667467897
N9846	208.34322445467902
N9730	6.65680123651434
N9729	7.184284266514339
N9728	6.69530959340021
N9727	23.29359562273525
N9726	103.86387782449997
