N10994	61.727683116676545
N10995	59.60844197527159
N10992	60.63559973023027
N10991	59.06754083023027
N10999	67.27697821121662
N11014	75.68075443808151
N11013	73.8638966280815
N11012	74.0168795680815
N11011	71.97104309808151
N11010	71.72385808808151
N11005	77.68766280808151
N11004	74.1759978280815
N11003	72.13422677808151
N11002	73.34705657808149
N11001	73.94220638808152
N11000	71.63555715808153
N10998	65.36746271816415
N10989	63.53846842188316
N10988	61.59555734188316
N10973	56.28742516667654
N10972	56.13955155907325
N10971	55.084582383536045
N10982	63.619716421552575
N10981	63.619716421552575
N10980	63.82127646155257
N10978	63.21490393155258
N10977	62.770115431552576
N10976	60.39674836155258
N10942	62.00354122593275
N10963	61.68528013593274
N10962	61.68941234593274
N10961	61.813009635932744
N10959	61.86563656593274
N10958	61.861901765932735
N10953	61.97760935593275
N10954	61.70446216593274
N10952	61.85586796593274
N10950	61.87003712593275
N10949	61.61140265593274
N10946	61.92816938593275
N10945	61.93333571593274
N10944	63.507805355932746
N10943	62.99877591593275
N10941	62.04359281841208
N10940	66.07274669113936
N10932	52.03489682378399
N10933	51.96972787171787
N10931	51.102962720808776
N10928	53.764310442296384
N10929	54.39081135229638
N10927	52.544012775106296
N10922	43.259684061899435
N10923	42.78459665189943
N10921	42.267979024362496
N10920	48.04517881365945
N10915	61.03167034915589
N10914	62.9063918691559
N10913	62.48109175915589
N10911	60.31782184915589
N10910	60.30136703915589
N10909	60.93242461915589
N10903	85.75668919560218
N10905	93.13108678560216
N10904	92.76916004560216
N10902	80.93841353560217
N10876	99.09816468047822
N10875	99.4766021004782
N10874	98.9875763104782
N10872	99.11396712047821
N10871	99.1583170404782
N10870	97.7871229504782
N10869	109.76540973411456
N10893	103.25263056039557
N10892	103.51949261039556
N10891	101.85502709039557
N10890	98.21788002039557
N10889	96.32686188039557
N10885	104.56674665039557
N10884	104.96366625039556
N10883	104.49503083039556
N10882	102.13804477039555
N10850	105.17463597138729
N10849	105.05572983138731
N10848	102.29184382138729
N10847	97.12322027138731
N10844	99.3864976313873
N10843	99.6771064413873
N10842	97.79032430138729
N10863	114.76244106138729
N10862	115.30270319138731
N10861	97.59038056138729
N10859	108.0821784013873
N10858	109.0670455413873
N10856	106.83845249138729
N10855	107.3281649313873
N10841	100.4552059127096
N10840	114.73887968287492
N11709	174.67379070213113
N11708	174.67066779213107
N11706	180.5601055721311
N11705	174.3262432521311
N11702	165.83338002213105
N11701	165.86484680213113
N11700	172.90709754213108
N11699	158.2016462021311
