N16008	348.0661343053238
N16007	338.1683287853238
N16005	342.7979765353238
N16004	344.95972591532376
N16002	335.2504939253238
N16001	335.6534564053238
N15997	346.8548356353238
N15996	344.1837526653238
N15995	342.5422160253238
N15993	335.6529126653238
N15992	343.7290104553238
N15991	326.30670631532377
N15989	323.85497265532376
N15988	326.5091042453238
N15987	316.9485681153238
N15979	323.6597495353238
N15978	313.6973660453238
N15977	325.7843532953238
N15976	319.6759289453238
N15975	348.1770487253238
N15974	322.04212748532376
N15972	323.2414711653238
N15971	312.7497215453238
N15968	318.7194014453238
N15967	323.20656690532377
N15966	312.1147004653238
N15963	312.0633644053238
N15962	311.5185729153238
N15961	321.5162033453238
N15958	305.4506782153238
N15957	306.2241773253238
N15956	305.0252140853238
N15951	310.85055873532383
N15950	313.4625161653238
N15949	311.77093384532384
N15948	313.2171444953238
N15947	308.4515504853238
N15943	314.8299498853238
N15942	315.9925849253238
N15941	302.8878575953238
N15938	304.9262239053238
N15937	298.80388077532376
N15936	303.9423311853238
N15932	313.2662307753238
N15931	307.7342917153238
N15930	307.2692940053238
N15929	336.6581097253238
N15928	322.9718785253238
N15917	330.7865344153238
N15916	331.9283252653238
N15915	329.7005171153238
N15914	325.32591589532376
N15913	331.93011705532376
N15912	315.5701194953238
N15911	319.5835633653238
N15910	314.5022318453238
N15906	317.3023250753238
N15905	318.0575709353238
N15903	312.1918298053238
N15902	314.2063796953238
N15900	334.3991930853238
N15899	336.2359691253238
N15894	310.1632920353238
N15893	307.7584583753238
N15892	314.3061619653238
N15891	309.8643964953238
N15890	302.9704740753238
N15882	342.9778502953238
N15881	345.0911632353238
N15879	341.8504022953238
N15878	341.3933441853238
N15876	338.2514806153238
N15875	344.2553913753238
N15874	338.8780938253238
N15873	305.4344210553238
N15871	301.8556581553238
N15870	302.6287678653238
N15869	301.3259568853238
N15867	306.6795667753238
N15866	295.2030319253238
N15852	288.17890480097594
N15851	289.869048670976
N15850	284.79298604097596
N15848	285.30463780097597
N15847	286.787536920976
N15846	281.60583456097595
N15845	278.09543636097595
N15840	288.76952265097594
N15839	288.52449673097595
N15838	290.110757570976
N15837	286.31114048097595
N15836	283.20583219097597
N15832	280.494475590976
N15831	278.57973863097595
N15830	280.73011508097596
N15829	274.41779728097595
N15828	271.19856754097594
N15822	289.36010075097596
N15821	287.094717250976
N15820	284.322372860976
N15818	283.69731853097596
N15817	287.72408194097596
N15816	279.293618780976
N15815	277.279768270976
N15802	243.48552206464817
N15805	248.26653030358466
N15804	248.28399372358464
N15803	248.51630454358468
N15801	247.58581959228033
N15794	262.10618470836727
N15797	285.43786082836726
N15796	285.42899914836727
N15795	285.3221986283673
N15792	253.6776553179325
N15791	254.4368666679325
N15789	282.53920860662816
N15788	278.84414332662817
N15782	272.5978296840194
N15781	272.57634241401945
N15780	272.17722215401943
N15779	271.71669167401944
N15778	270.2584054940194
N15776	257.59435741401944
N15775	257.65978987401945
N15774	270.3612141261933
N15771	275.25914645923683
N15770	274.7619428592368
N15769	273.88705400923686
N15764	282.1924014614108
N15763	284.26647341141074
N15762	286.70506353141076
N15759	284.25664600141073
N15758	284.38545920141075
N15757	284.98631930141073
N15753	277.96114824141074
N15752	281.3583839014108
N15751	276.6594874614108
N15749	288.52861234141074
N15748	275.8096708514108
N15747	286.4994132801064
N15729	315.2213422879325
N15728	315.98108595793246
N15727	317.7315879479325
N15726	316.88653662793246
N15724	325.18890238793244
N15723	320.7333987479325
N15722	314.22102962793247
N15721	310.77907354793246
N15716	328.8779617579325
N15715	328.62408209793244
N15714	318.57240195793247
N15712	320.7312733579325
N15711	320.44056459793245
N15709	318.31611118793245
N15708	313.3000790179325
N15707	309.19176886793247
N15702	306.21368632793246
N15701	316.11091133793246
N15700	303.7851719479325
N15698	318.0081711879325
N15697	298.69360867793245
N15693	314.0175691779325
N15692	305.04225680793246
N15691	312.08830504793247
N15689	303.4768937079325
N15688	307.75691576793247
N15676	300.18133346793246
N15675	301.8067466179325
N15674	299.30144803793246
N15673	299.3161584479325
N15672	298.8806685779325
N15671	298.38717200793246
N15670	298.4330480179325
N15669	299.4497140879325
N15668	299.4274538879325
N15667	303.05861921793246
N15666	297.81252139793247
N15660	307.13665284793245
N15659	307.1366682479325
N15658	307.8090241679325
N15656	315.2462834279325
N15655	312.77606658793246
N15652	304.5688060779325
N15651	306.37959604793247
N15650	313.6471804279325
N15649	315.4666723279325
N15642	301.4119432079325
N15641	304.5734783279325
N15640	307.8146819179325
N15637	302.41304226793244
N15636	301.3877525779325
N15635	301.43307110793245
N15634	298.03504127793246
N15628	308.65480306793245
N15627	309.6962877879325
N15626	316.50379600793246
N15625	312.1576456979325
N15623	312.7519095479325
N15622	304.30105966793246
N15621	304.6923094579325
N15615	305.62737319793246
N15614	305.86374795793245
N15612	320.11015049793247
N15611	318.26173424793245
N15609	307.81155925793246
N15608	306.48161284793247
N15606	318.32989376793245
N15605	312.28471939793246
N15601	314.63173766793244
N15600	316.6978593679325
N15599	310.7114728979325
N15598	310.57034396793244
N15597	311.99806762793247
N15596	313.83625080793246
N15593	299.9537576979325
N15592	312.0324992379324
N15591	306.40417285793245
N15589	303.84311055793245
N15588	305.07930153793245
N15585	316.4684965379325
N15584	308.3236017279325
N15583	302.52999677793247
N15582	303.58018506793246
N15575	321.1635347683673
N15574	318.7725864483673
N15573	324.56066204836725
N15571	322.1316608683673
N15570	322.4167298283673
N15569	317.58925375836725
N15565	310.1840719783673
N15564	310.5219434583672
N15563	310.25118041836726
N15562	310.3399703583673
N15556	310.26041930836726
N15555	310.9949166383673
N15554	312.2128073783673
N15553	312.0306767383673
N15552	318.90914448836725
N15551	320.89315847836724
N15533	307.70502415880935
N15532	308.3654748788094
N15531	313.1313997588094
N15530	309.8949912388093
N15529	311.24877268880937
N15528	309.19852350880933
N15527	305.5247788588093
N15520	311.5446642988094
N15519	317.25645838880934
N15518	317.5966591788094
N15517	317.50289629880933
N15516	330.7175218488093
N15515	319.7237108388093
N15514	315.69879352880935
N15513	302.93209970880935
N15510	305.89399880880933
N15509	307.23437318880934
N15508	315.11196154880935
N15506	316.0436212088093
N15505	316.17232919880934
N15503	320.32210271880933
N15502	303.4747077188093
N15500	315.92026788880935
N15499	314.4648156188093
N15495	304.91219704880933
N15494	294.67898430880933
N15493	311.44172934880936
N15492	304.28834526880934
N15488	296.50711883880933
N15487	297.0857268588094
N15486	294.79811140880935
N15485	291.62768096880933
N15478	314.88996472880933
N15477	310.47375688880936
N15475	318.36749640880936
N15474	307.9636574288093
N15473	305.49371395880934
N15472	323.11695110880936
N15471	302.4576909188093
N15465	302.20752004880933
N15464	300.38452748880934
N15463	297.48127039880933
N15462	296.3739655888093
N15461	298.8969002888094
N15460	289.97386319880934
N15451	291.1070614788093
N15450	291.6715520588093
N15449	290.83412264880934
N15447	291.1966874588094
N15446	291.5095081088093
N15445	291.2323915988094
N15443	291.1555813888093
N15442	293.6505271588093
N15441	302.27695834880933
N15435	324.9837243188093
N15434	324.14146428880935
N15433	328.0281292388093
N15431	328.3508953688093
N15430	318.66231119880933
N15429	318.42340156880937
N15428	308.68653598880934
N15422	292.90948558880933
N15421	293.01095170880933
N15420	293.0509531688093
N15419	293.27021719880935
N15418	312.51101877880933
N15416	294.48768891880934
N15415	293.7280073088093
N15412	294.590769538802
N15411	303.271005328802
N15410	298.69452536880203
N15402	339.0083169935847
N15401	338.79651844358466
N15400	339.12729154358465
N15399	339.01781916358465
N15398	339.0975864935847
N15396	338.02739686358467
N15395	337.37506361358464
N15394	337.52340782358465
N15393	338.0259414035846
