N10994	19.21300475479253
N10995	27.8663963432834
N10992	31.719902362227007
N10991	30.151843462227006
N10999	43.36932143403929
N11014	51.77280702403928
N11013	49.95594921403928
N11012	50.10893215403927
N11011	48.06309568403929
N11010	47.81591067403928
N11005	53.77971539403929
N11004	50.26805041403929
N11003	48.22627936403928
N11002	49.43910916403928
N11001	50.0342589740393
N11000	47.72760974403929
N10998	41.22094967403928
N10989	40.846733747089324
N10988	38.90382266708932
N10973	38.811326878797026
N10972	38.48940467241101
N10971	36.778770363665984
N10982	43.17304824477002
N10981	43.17304824477002
N10980	43.37460828477002
N10978	42.768235754770025
N10977	42.32344725477003
N10976	39.95008018477002
N10942	42.967478072029756
N10963	42.64921698202975
N10962	42.65334919202976
N10961	42.77694648202976
N10959	42.829573412029745
N10958	42.82583861202975
N10953	42.941546202029755
N10954	42.66839901202976
N10952	42.819804812029766
N10950	42.83397397202975
N10949	42.57533950202977
N10946	42.892106232029754
N10945	42.89727256202978
N10944	44.471742202029766
N10943	43.96271276202976
N10941	46.56954645090982
N10940	51.941093695691386
N10932	54.02881754503215
N10933	53.55128034503214
N10931	52.59882148503215
N10928	55.06825010503214
N10929	55.69475101503214
N10927	53.69851229503214
N10922	53.32361693233526
N10923	52.86604633552033
N10921	51.30732066157702
N10920	52.10131462302261
N10915	53.49262051519101
N10914	55.367342035190994
N10913	54.94204192519099
N10911	52.778772015190995
N10910	52.762317205190996
N10909	53.39337478519099
N10903	76.21988269469855
N10905	82.53491780642727
N10904	82.17553942536121
N10902	71.7242298869146
N10876	93.27788509920214
N10875	93.65632251920212
N10874	93.16729672920214
N10872	93.29368753920212
N10871	93.33803745920211
N10870	91.96684336920211
N10869	104.04181417236336
N10893	97.75195100828077
N10892	98.01881305828074
N10891	96.35434753828073
N10890	92.71720046828077
N10889	90.82618232828078
N10885	99.06606709828077
N10884	99.46298669828077
N10883	98.99435127828077
N10882	96.63736521828073
N10850	99.7569239613149
N10849	99.63801782131489
N10848	96.87413181131494
N10847	91.70550826131489
N10844	93.96878562131492
N10843	94.25939443131492
N10842	92.37261229131491
N10863	109.34472905131494
N10862	109.88499118131493
N10861	92.17266855131493
N10859	102.66446639131493
N10858	103.6493335313149
N10856	101.42074048131492
N10855	101.91045292131493
N10841	95.30917324860641
N10840	110.32065385699401
N11709	170.88371294909092
N11708	170.88059003909095
N11706	176.77002781909096
N11705	170.53616549909097
N11702	162.04330226909096
N11701	162.07476904909095
N11700	169.11701978909096
N11699	154.41156844909094
N11696	154.00034982909096
N11695	153.04978863909093
N11694	150.73547967909087
N11688	145.6901837490909
N11687	147.44034897909088
N11685	147.71330129909092
N11684	144.8643013890909
N11680	146.3943371690909
N11679	147.02494471909094
N11678	145.39258881909095
N11677	144.72774310909088
N11676	141.04826513909092
N11675	140.31631557909094
N11667	137.9386061990909
N11666	140.91840477909093
N11665	145.5292132190909
N11663	138.6141871490909
N11662	140.35228025909095
N11660	141.03834982909092
N11659	137.13458402909095
N11657	134.17477470909094
N11656	141.44455651909095
N11654	135.4803753090909
N11653	134.73825434909094
N11647	138.20443362909091
N11646	138.15565647909088
N11645	140.7918551390909
N11644	135.10060593909094
N11643	136.1846144290909
N11641	135.86574841909095
N11640	137.29980306909096
N11627	127.84141846909091
N11634	132.9638756890909
N11633	133.11178477909095
N11631	132.84378616909092
N11630	132.94630252909096
N11629	132.3045740290909
N11628	131.22457919909095
N11604	156.26250335909094
N11603	156.52320988909096
N11602	156.17438301909087
N11610	156.65838158909096
N11609	156.33655783909094
N11608	156.22948788909093
N11607	155.72452470909096
N11595	159.04026565909092
N11594	157.45981481909095
N11593	159.4005552890909
N11592	157.1160154290909
N11591	156.81564641909094
N11590	155.77126175909092
N11589	155.9424537590909
N11588	158.41051655909098
N11587	156.28210594909095
N11586	156.12284008909091
N11584	155.48914170909092
N11583	155.3755641590909
N11581	164.36654072909093
N11580	168.81159318909093
N11578	154.81779093909088
N11577	155.69185817909093
N11575	156.2216779790909
N11574	153.6349477990909
N11573	146.851937549091
N11567	152.15252385909096
N11566	151.83604335909092
N11565	151.5856290790909
N11564	147.82475619909096
N11562	147.41733763909096
N11561	148.3982827890909
N11559	147.47544107909093
N11558	147.4170994790909
N11554	138.22983110909092
N11553	139.32346013909094
N11551	135.81320362909094
N11550	137.45399251909092
N11549	136.6703179190909
N11547	134.46309882909097
N11546	134.30846665909095
N11540	138.23398865909095
N11541	137.64368729909097
N11539	139.15948238909093
N11537	138.83302615909093
N11536	137.4089536190909
N11533	130.25084756909092
N11532	133.8081310790909
N11530	133.18771677909095
N11529	131.16694644909097
N11506	173.39092362751825
N11505	173.24378190751824
N11504	173.2216621875183
N11503	173.1018817475183
N11502	173.40396192751822
N11501	173.52673628751825
N11499	173.12780320751824
N11498	173.23469812751824
N11497	173.40894941751824
N11494	172.93662184751827
N11493	172.92791807751826
N11492	173.40316913751823
N11491	173.00805292751818
N11483	173.4732411475183
N11482	173.44666400751825
N11480	173.14823702751823
N11479	173.14819961751826
N11475	173.4684312775183
N11474	173.44207851751827
N11473	173.74825191751827
N11472	173.32206486751826
N11471	173.04152617751828
N11470	173.02799252751822
N11469	173.20257688751826
N11468	173.67436188751827
N11467	172.87706239751824
N11466	173.52224502751827
N11463	173.04087058751827
N11462	173.15766733751826
N11461	172.75599331751826
N11456	173.3942537375183
N11455	172.96585248751822
N11454	173.4235765975183
N11453	173.2317617975183
N11452	172.94751443751824
N11443	173.52804482751827
N11442	173.52804482751827
N11441	173.8618270875183
N11440	173.40772755751829
N11439	173.41621518751825
N11438	173.1752249775182
N11437	172.7596718575183
N11436	172.75287815751824
N11433	172.66581763751822
N11432	173.13698228751824
N11431	172.81304010751825
N11430	173.12160766751822
N11429	173.21937113751827
N11428	173.74596380751828
N11427	171.60942272751828
N11426	170.99518355751823
N11406	158.68204469751828
N11416	160.12739549751825
N11415	160.1244532175183
N11414	160.19135068751822
N11411	161.22367009751827
N11410	161.52980445751822
N11409	160.35861449751826
N11408	161.01932624751825
N11407	159.17820215751823
N11395	160.0562487975182
N11401	163.94618645751828
N11400	164.22196836751826
N11399	164.08013793751826
N11397	166.21440590751826
N11396	165.36229732751823
N11394	157.67269197751827
N11388	175.70608632751828
N11387	175.6268835175183
N11386	175.99757964751825
N11385	172.93646726751825
N11382	169.50486839751824
N11381	169.50482246751824
N11380	170.13722577751824
N11379	158.68418409751825
N11371	159.92658838750233
N11370	160.18074638750235
N11369	159.89180439750237
N11368	159.9716690375024
N11366	157.5201666775024
N11365	157.55017991750236
N11362	157.1589199475024
N11363	156.60116218750235
N11356	151.21346238983753
N11355	150.07474846983754
N11354	150.51744805169622
N11353	151.60055211577088
