N9997	105.71422012323431
N10000	106.00546729566675
N9999	105.76969318566675
N9998	105.54419266566676
N9995	105.78314437026134
N9994	105.81056920026136
N9993	106.18105174593703
N9992	105.10770312350459
N9989	110.25373909782891
N9990	110.31531965782892
N9987	109.43026556566673
N9986	109.37893150566676
N9985	108.03099367350458
N9980	135.94941498512623
N9979	136.08512237512622
N9977	141.33007729512622
N9976	147.22256428512623
N9974	127.91673495512619
N9973	130.0875662851262
N9963	126.0876415251262
N9967	128.8294268351262
N9966	129.65273162512622
N9965	131.23952397512622
N9964	129.20307881512622
N9962	132.40965271512619
N9956	107.61794048728837
N9958	107.39926005728836
N9957	113.86569748728837
N9955	109.42881213728836
N9949	117.07147873377485
N9948	116.95681907377488
N9947	123.72371106377486
N9946	124.14348384377489
N9942	56.34043883323432
N9943	56.414993933234314
N9941	58.51047279566676
N9939	116.73563555080189
N9938	115.1514001908019
N9935	129.91885941539647
N9934	130.44186069539649
N9933	132.10426286539646
N9924	124.84283755134243
N9923	124.84283755134243
N9921	124.91078018134243
N9920	125.22434870134242
N9919	130.67123938134245
N9914	120.87790456134243
N9913	121.68521970134243
N9912	120.87553326134243
N9911	120.48130962134243
N9910	120.27397173134243
N9908	115.65956169134243
N9907	115.65617237134245
N9905	105.62089053134244
N9904	105.11410062134243
N9897	101.43712605945053
N9898	93.95750887734027
N9899	98.97228814945053
N9900	94.20006704945054
N9896	105.93170971539648
N9892	205.48227233404512
N9891	171.49617063404511
N9889	159.64839907404513
N9888	178.35572136404508
N9887	151.60643555404513
N9879	196.22214736404513
N9878	198.88173221404514
N9876	195.44430504404514
N9875	200.85290152404514
N9873	198.4259973940451
N9872	198.76610546404513
N9871	189.36099226404514
N9868	196.5573758340451
N9867	195.66481558404513
N9866	194.79026197404517
N9861	182.51848051404514
N9860	185.77386543404515
N9859	182.57970537404515
N9857	183.14431014404516
N9856	182.56780375404514
N9854	179.19421417404516
N9853	177.27007995404514
N9850	212.4856225440451
N9849	205.60179296404516
N9847	228.02705975404513
N9846	214.77925753404517
N9730	146.60641784404513
N9729	147.13390087404514
N9728	146.23619327404515
N9727	147.56220228404516
N9726	158.7895208340451
