N5549	139.73941831021048
N5610	76.78310787493052
N5663	97.33998558023144
N5662	97.38349914023144
N5661	96.76473112023145
N5659	101.29939280023144
N5658	100.41763599023145
N5655	107.79593739023146
N5654	105.94646246023146
N5652	103.00932292023145
N5651	98.94406745023144
N5646	120.03284825023144
N5645	120.43802220023143
N5644	120.72654735023146
N5643	119.12542511023142
N5642	123.62502419023143
N5641	101.21817425023143
N5623	91.07685710798607
N5622	90.91308682798608
N5632	104.14019873386572
N5635	105.0058733338657
N5634	105.0058733338657
N5633	104.1783551138657
N5627	103.96962324243053
N5628	104.95768065134254
N5626	103.90536213979163
N5625	103.688832218287
N5617	94.41880848731479
N5616	94.98480338731477
N5614	94.52374112731478
N5613	94.97432994731479
N5612	95.68013332731476
N5611	100.23612635731479
N5601	12.240024339074061
N5603	17.152141916388874
N5602	16.683019316388872
N5600	17.20962075541665
N5599	43.84682554712962
N5594	53.3047334885185
N5596	56.2389690885185
N5595	54.848507008518496
N5591	58.58148262601849
N5590	58.12477098601849
N5589	69.5275399660185
N5552	120.05473643321973
N5551	119.15859829321973
N5550	107.96184569321971
N5566	118.89040822634472
N5565	118.97756565634472
N5563	124.30211131634472
N5562	123.40069652634472
N5558	124.7030637863447
N5557	123.73521682634471
N5556	124.83201837634472
N5555	121.48515505634472
N5573	116.15291295251369
N5575	121.13161985303455
N5574	119.37479361303454
N5578	113.96528710972434
N5581	113.27998429838176
N5580	119.82131142838176
N5579	113.06557564004842
N5571	118.14897002400679
N5570	143.90693329400676
N5547	208.9978369002105
N5546	209.49107408021047
N5540	202.97884127021047
N5539	202.81809935021047
N5538	199.3572148202105
N5537	195.3000314402105
N5534	205.2182738502105
N5533	204.45514881021046
N5532	208.54391851021046
N5529	211.34983101021047
N5528	217.34139355021043
N5527	219.8102552402105
N5514	242.0255722902104
N5513	242.02655885021042
N5512	247.50390163021044
N5509	248.09392753021044
N5508	246.18544106021042
N5507	243.66311669021044
N5505	241.13714181021044
N5504	244.59136798021044
N5503	239.80790183021045
N5500	243.99399463021047
N5499	243.78904357021042
N5498	239.84800426021042
N5493	239.51411379021044
N5492	237.43557546021046
N5491	235.97544308021043
N5490	235.54811087021042
N5489	236.16642164021044
N5488	244.24463875021044
N5486	229.8145185102104
N5485	227.63139095021043
N5484	225.93658788021048
N5483	226.34532551021047
N5472	231.41105723021047
N5471	231.74380200021045
N5470	232.42914015021046
N5469	228.65551206021044
N5468	227.85428544021045
N5467	227.89601619021045
N5464	230.11938926021045
N5463	231.18341130021045
N5462	228.43525006021048
N5461	224.03241318021045
N5460	219.5595581702105
N5455	232.14832689021048
N5454	231.93778637021043
N5453	230.15822574021047
N5451	226.57781200021046
N5450	226.50580297021045
N5449	221.34560606021043
N5447	211.57997614021045
N5446	226.03406787021046
N5111	258.76237655021043
N5110	252.48224270021046
