N7687	164.1529282745265
N7686	164.53519251452644
N7685	164.12460423294965
N7684	163.21409377462152
N7699	164.06647495177128
N7698	168.08769021177133
N7697	162.16410348187705
N7696	165.51689908979503
N7693	166.76663639875406
N7692	163.72434185875403
N7691	161.49985644875406
N7683	156.45160104080446
N7679	159.0692881658203
N7678	159.39137374582032
N7677	159.0339475458203
N7676	155.9337586158203
N7670	160.00818329301268
N7669	159.48533860301274
N7668	158.9142852830127
N7667	158.0958840230127
N7666	157.45404352301273
N7665	160.02636288301272
N7658	160.31905880424296
N7657	160.352752564243
N7656	160.085675204243
N7655	159.59286959424298
N7654	159.50916828424292
N7651	160.073028484243
N7650	159.88371735424298
N7649	159.05493360424305
N7640	168.64017362424295
N7644	171.59264737424297
N7643	172.312475794243
N7642	171.89583467424296
N7641	169.95429155424299
N7638	158.13581113837543
N7637	158.44570963837546
N7633	166.43041022143538
N7632	166.4861679914354
N7630	165.94934663143542
N7629	165.35488613143542
N7625	167.96219044143544
N7624	167.94427264143542
N7623	167.3619867514354
N7622	166.5933587514354
N7599	147.21070465569406
N7612	161.1864798256941
N7611	160.73255912569408
N7610	158.0900241656941
N7609	159.12796431569407
N7608	156.09764869569406
N7607	155.1193971056941
N7606	152.9786579056941
N7602	152.79640072569404
N7603	152.25485993569407
N7601	152.64668706569412
N7600	148.79903320569412
N7590	168.0659288921925
N7589	168.79145567219248
N7588	168.1286079821925
N7587	168.02071428219256
N7586	165.8348690021925
N7582	162.8832206421925
N7581	162.5793857221925
N7580	162.91814315219253
N7579	171.5425352421925
N7577	153.6839243021925
N7576	154.78103459219253
N7572	162.34825158219252
N7571	164.13395901219252
N7570	155.82613257219248
N7569	161.53662634219253
N7568	147.61722042219256
N7534	41.69499307433761
N7552	6.706319077963637
N7553	14.305037754274517
N7550	21.436113099132566
N7549	20.452461489132563
N7546	32.06255191430606
N7545	33.01128296430606
N7544	29.844109254306062
N7543	34.12388209531553
N7538	36.63290199411679
N7540	37.01990127411679
N7539	35.74484343411679
N7536	37.64038245247641
N7535	37.98563499247641
N7529	53.45485087212941
N7528	55.69565336212941
N7527	55.10991154212942
N7526	53.7878194021294
N7523	54.11497241212941
N7524	59.47533865212941
N7521	47.017324471908594
N7520	47.17703104190859
N7516	56.7778176615616
N7515	53.479198511561584
N7514	56.68652935156159
N7512	57.559787811561584
N7511	60.98603890156159
N7507	64.28942140421142
N7506	64.33684783421143
N7505	64.07280721421142
N7503	65.11866456421143
N7502	65.97868267421143
