N5549	160.649153154893
N5610	116.97057749612111
N5663	137.76415376612113
N5662	137.80766732612113
N5661	137.18889930612113
N5659	141.7235609861211
N5658	140.84180417612112
N5655	148.2201055761211
N5654	146.37063064612113
N5652	143.43349110612112
N5651	139.3682356361211
N5646	160.45701643612114
N5645	160.8621903861211
N5644	161.1507155361211
N5643	159.5495932961211
N5642	164.04919237612114
N5641	141.6423424361211
N5623	131.56894702612112
N5622	131.40517674612113
N5632	144.9063697861211
N5635	145.7720443861211
N5634	145.7720443861211
N5633	144.94452616612114
N5627	145.01079653612112
N5628	145.9863981361211
N5626	144.9315039961211
N5625	144.68866409612113
N5617	134.76430654612113
N5616	135.3303014461211
N5614	134.8692391861211
N5613	135.31982800612113
N5612	136.02563138612112
N5611	140.58162441612112
N5601	87.15800300682287
N5603	89.52286661489308
N5602	89.05374401489306
N5600	89.06130697120885
N5599	102.43677176577026
N5594	106.80870149471761
N5596	109.7429370947176
N5595	108.35247501471761
N5591	109.05602952313866
N5590	108.59931788313867
N5589	120.00208686313867
N5552	126.50908054296322
N5551	125.61294240296323
N5550	114.41618980296322
N5566	114.31073525498316
N5565	114.39789268498313
N5563	119.72243834498316
N5562	118.82102355498313
N5558	123.10986373664741
N5557	122.14201677664744
N5556	123.23881832664745
N5555	119.89195500664744
N5573	104.31650974319723
N5575	109.77045725248301
N5574	108.01363101248302
N5578	107.9154131896299
N5581	104.15322450629655
N5580	110.69455163629655
N5579	104.58730975629656
N5571	115.29119596629657
N5570	141.0491592362966
N5547	229.907571744893
N5546	230.40080892489303
N5540	223.88857611489303
N5539	223.72783419489303
N5538	220.26694966489308
N5537	216.20976628489305
N5534	226.12800869489305
N5533	225.36488365489308
N5532	229.45365335489308
N5529	232.25956585489305
N5528	238.25112839489304
N5527	240.71999008489306
N5514	262.93530713489304
N5513	262.936293694893
N5512	268.41363647489305
N5509	269.003662374893
N5508	267.095175904893
N5507	264.57285153489306
N5505	262.046876654893
N5504	265.50110282489305
N5503	260.717636674893
N5500	264.903729474893
N5499	264.698778414893
N5498	260.757739104893
N5493	260.42384863489303
N5492	258.345310304893
N5491	256.88517792489307
N5490	256.45784571489304
N5489	257.07615648489303
N5488	265.15437359489306
N5486	250.72425335489305
N5485	248.54112579489302
N5484	246.846322724893
N5483	247.25506035489303
N5472	252.32079207489306
N5471	252.65353684489304
N5470	253.33887499489305
N5469	249.56524690489306
N5468	248.76402028489304
N5467	248.80575103489304
N5464	251.02912410489304
N5463	252.09314614489304
N5462	249.34498490489307
N5461	244.94214802489307
N5460	240.46929301489303
N5455	253.05806173489307
N5454	252.84752121489302
N5453	251.06796058489306
N5451	247.48754684489305
N5450	247.41553781489304
N5449	242.25534090489302
N5447	232.48971098489304
N5446	246.94380271489302
N5111	279.6721113948931
N5110	273.3919775448931
