N7687	154.94823148477002
N7686	155.33049572477003
N7685	154.9243678161596
N7684	154.02471814912604
N7699	154.32370357388422
N7698	158.34491883388426
N7697	152.49470416917654
N7696	156.3203934144875
N7693	158.01250347295644
N7692	154.97020893295647
N7691	152.74572352295647
N7683	148.11723879951145
N7679	151.1544411330521
N7678	151.47652671305212
N7677	151.11910051305216
N7676	148.01891158305213
N7670	153.01667725152106
N7669	152.49383256152106
N7668	151.922779241521
N7667	151.10437798152103
N7666	150.46253748152103
N7665	153.03485684152102
N7658	153.7182249622387
N7657	153.7519187222387
N7656	153.4848413622387
N7655	152.9920357522387
N7654	152.90833444223873
N7651	153.47219464223872
N7650	153.28288351223873
N7649	152.4540997622387
N7640	162.0393397822387
N7644	164.99181353223872
N7643	165.71164195223872
N7642	165.2950008322387
N7641	163.3534577122387
N7638	151.71722646348275
N7637	152.02712496348275
N7633	160.24892313683205
N7632	160.30468090683203
N7630	159.76785954683203
N7629	159.17339904683203
N7625	161.78070335683205
N7624	161.76278555683203
N7623	161.18049966683205
N7622	160.411871666832
N7599	140.89736589027106
N7612	154.87321582176028
N7611	154.41929512176026
N7610	151.77676016176028
N7609	152.81470031176028
N7608	149.7843846917603
N7607	148.80613310176025
N7606	146.66539390176027
N7602	146.48313672176025
N7603	145.94159593176025
N7601	146.33342306176027
N7600	142.48576920176026
N7590	162.88902862405692
N7589	163.61455540405692
N7588	162.9517077140569
N7587	162.8438140140569
N7586	160.6579687340569
N7582	157.7063203740569
N7581	157.4024854540569
N7580	157.7412428840569
N7579	166.36563497405692
N7577	148.5070240340569
N7576	149.6041343240569
N7572	157.17135131405692
N7571	158.95705874405692
N7570	150.64923230405688
N7569	156.35972607405694
N7568	142.4403201540569
N7534	46.19247945219837
N7552	25.986537169659467
N7553	30.89454349018131
N7550	36.76651866960715
N7549	35.78286705960715
N7546	43.54455198582725
N7545	44.49328303582725
N7544	41.32610932582724
N7543	44.20994443970284
N7538	45.23269468764543
N7540	45.619693967645425
N7539	44.34463612764543
N7536	41.49497495434399
N7535	43.26089438008562
N7529	59.51396238778897
N7528	61.75476487778897
N7527	61.16902305778896
N7526	59.84693091778896
N7523	60.174083927788956
N7524	65.53445016778898
N7521	52.6760719356837
N7520	52.8357785056837
N7516	62.06954250621002
N7515	58.77092335621002
N7514	61.97825419621003
N7512	62.85151265621001
N7511	66.27776374621003
N7507	69.24782542410476
N7506	69.29525185410475
N7505	69.03121123410476
N7503	70.07706858410477
N7502	70.93708669410475
N7498	71.85959556989422
N7497	73.68919162989421
N7496	72.39632118989422
N7494	66.50679848989422
N7493	65.93250939989423
N7489	89.17629192357845
N7488	84.60290414357843
N7487	82.10684516357844
N7485	81.19188972357844
N7484	80.78902594357844
N7483	151.4469364993679
N7472	142.89281919798037
N7471	143.48910143798034
N7470	142.51546309798036
N7469	140.55178316798035
N7466	145.75858976798034
N7465	141.83574210798034
N7464	137.65886094798034
N7462	139.38828681798034
N7461	139.88301945798034
N7460	138.11109226798035
N7456	140.74141659798036
N7455	140.61813350798033
N7454	144.12822375798035
N7453	138.56001991798033
N7445	150.88070045798037
N7444	155.29948760798038
N7443	142.42595907798034
N7442	146.39964641798034
N7440	138.87685996798032
N7439	137.52831751798035
N7438	141.81507173798033
N7437	141.76704780798033
N7433	157.85475433798035
N7432	154.81284832798036
N7431	150.78458845798033
N7430	137.39463301798034
N7427	144.60841851798037
N7426	144.05965404798036
N7425	137.17395601798034
N7423	143.58774634798036
N7422	143.97516206798034
N7415	157.37488209903302
N7414	159.07841040903295
N7413	157.246687019033
N7412	154.53602256903298
N7411	149.056546189033
N7409	160.95316335903297
N7408	161.97855714903298
N7407	148.643170989033
N7386	180.54295618266937
N7385	178.25662146266933
N7384	179.10159956266935
N7383	176.87203001266934
N7379	176.8616012726693
N7378	177.22965916266932
N7377	175.21279774266935
N7376	173.58553379266934
N7374	176.03467374266938
N7373	172.68041383266933
N7366	184.04478582266935
N7365	178.82797356266934
N7364	177.64134879266933
N7363	175.6647230926693
N7362	173.47729676266934
N7361	174.1350546126693
N7359	183.37716293266934
N7358	180.69304922266934
N7357	168.3286734526693
N7352	174.04858182266932
N7351	174.37648962266934
N7350	178.73603820266933
N7348	171.92088442266933
N7347	176.77495091266934
N7346	172.52653539266933
N7345	173.90525185266932
N7339	180.84014886266937
N7338	181.55877339266934
N7337	178.50406400266934
N7336	177.19574031266936
N7334	173.41672159266935
N7333	172.09252027266933
N7329	180.24643450266933
N7328	181.42491076266933
N7327	178.98616626266937
N7326	172.56754203266934
N7313	182.36192310266935
N7312	183.57885996266933
N7310	182.60518532266934
N7309	183.9014315626693
N7308	180.12271240266935
N7307	181.31164929266933
N7306	180.76588281266933
N7303	180.55193922266932
N7302	182.07894833266934
N7301	180.95795253266937
N7296	182.23431265266936
N7295	183.94258605266936
N7294	179.84378925266932
N7293	181.56175621266937
N7292	182.68600224266933
N7290	177.10219409266935
N7289	178.87213217266932
N7287	178.65889385266934
N7286	179.95549647266935
N7285	177.15513238266934
N7277	178.14079443266934
N7276	179.59563639266932
N7275	179.42802832266935
N7274	178.75779251266937
N7271	180.00591685266932
N7270	178.53608938266933
N7269	179.05227956266933
N7267	181.56298371266934
N7266	178.41140146266935
N7265	174.78468647266936
N7264	178.03021245266936
N7261	185.44512287266934
N7260	182.25734477266934
N7259	170.66555489266935
N7258	176.27032149266935
N7251	179.27488511266932
N7250	179.29431383266933
N7248	179.99146334266936
N7247	180.18457494266934
N7246	175.40195427266934
N7245	177.48884360266933
N7244	178.83558769266938
N7243	170.60968278266935
N7242	167.10596287266932
N7240	175.96285804266932
N7239	178.84513441266935
N7237	170.56257732266937
N7236	173.61423393266935
N7235	220.04287021266933
N7234	169.75071371266938
N7231	176.69030860266932
