N9997	107.52475314285475
N10000	107.73947068285476
N9999	107.50369657285476
N9998	107.27819605285477
N9995	107.51204692285474
N9994	107.53947175285475
N9993	107.79156814285476
N9992	106.65458683285475
N9989	108.53952696285477
N9990	108.60110752285475
N9987	106.17973519285476
N9986	106.12840113285475
N9985	102.47487626285476
N9980	92.32001229476728
N9979	92.45571968476727
N9977	97.70067460476727
N9976	103.59316159476728
N9974	84.2873322647673
N9973	86.45816359476729
N9963	67.57671913733215
N9967	70.31850444733215
N9966	71.14180923733215
N9965	72.72860158733215
N9964	70.69215642733215
N9962	80.0721413611053
N9956	111.95836041722836
N9958	111.73967998722837
N9957	118.20611741722834
N9955	113.76923206722836
N9949	148.5204847021653
N9948	148.4058250421654
N9947	155.17271703216534
N9946	155.59248981216538
N9942	128.270405454708
N9943	128.34496055470794
N9941	127.08203312657602
N9939	140.9690054995634
N9938	139.3847701395634
N9935	149.66851335319575
N9934	150.19151463319574
N9933	151.85391680319574
N9924	158.7027101785108
N9923	158.7027101785108
N9921	158.7706528085108
N9920	159.0842213285108
N9919	164.5311120085108
N9914	154.7377771885108
N9913	155.54509232851075
N9912	154.7354058885108
N9911	154.34118224851082
N9910	154.13384435851074
N9908	146.93726079119065
N9907	147.13136988023058
N9905	140.8838280948637
N9904	140.37703818486366
N9897	142.18785434868127
N9898	143.3536490886813
N9899	150.0003350786813
N9900	145.22811397868128
N9896	138.2666011113425
N9892	227.65452014393702
N9891	193.668418443937
N9889	181.82064688393703
N9888	200.52796917393704
N9887	173.77868336393698
N9879	217.99926448430023
N9878	220.65884933430027
N9876	217.22142216430026
N9875	222.63001864430026
N9873	220.20311451430027
N9872	220.54322258430022
N9871	211.13810938430026
N9868	218.33449295430026
N9867	217.44193270430026
N9866	216.5673790943002
N9861	204.2955976343003
N9860	207.55098255430025
N9859	204.35682249430025
N9857	204.92142726430023
N9856	204.34492087430024
N9854	200.97133129430023
N9853	199.04719707430027
N9850	234.26273966430026
N9849	227.37891008430023
N9847	249.80417687430025
N9846	236.55637465430024
N9730	160.79138152534267
N9729	161.31886455534269
N9728	160.44063990786586
N9727	162.63552725642776
N9726	177.80794181093478
