N7687	159.98507006009984
N7686	160.36733430009986
N7685	159.9558218941938
N7684	159.04306123805827
N7699	160.00049150478011
N7698	164.0217067647802
N7697	158.0830534024003
N7696	161.34898472207703
N7693	162.51746402503844
N7692	159.47516948503844
N7691	157.25068407503844
N7683	152.1284923019248
N7679	154.67488593075691
N7678	154.9969715107569
N7677	154.6395453107569
N7676	151.53935638075689
N7670	155.45686610921777
N7669	154.9340214192178
N7668	154.36296809921777
N7667	153.5445668392178
N7666	152.9027263392178
N7665	155.47504569921776
N7658	155.70134977958696
N7657	155.7350435395869
N7656	155.46796617958694
N7655	154.9751605695869
N7654	154.89145925958692
N7651	155.45531945958695
N7650	155.26600832958692
N7649	154.43722457958688
N7640	164.02246459958693
N7644	166.9749383495869
N7643	167.6947667695869
N7642	167.2781256495869
N7641	165.33658252958688
N7638	153.48713022036276
N7637	153.7970287203627
N7633	161.74143632761403
N7632	161.79719409761404
N7630	161.26037273761403
N7629	160.66591223761404
N7625	163.27321654761406
N7624	163.255298747614
N7623	162.673012857614
N7622	161.90438485761402
N7599	142.44144860876614
N7612	156.41722540808325
N7611	155.96330470808329
N7610	153.32076974808325
N7609	154.35870989808325
N7608	151.3283942780833
N7607	150.35014268808328
N7606	148.20940348808327
N7602	148.02714630808327
N7603	147.48560551808328
N7601	147.87743264808324
N7600	144.02977878808326
N7590	163.24071885255464
N7589	163.9662456325546
N7588	163.3033979425546
N7587	163.19550424255462
N7586	161.0096589625546
N7582	158.05801060255456
N7581	157.75417568255457
N7580	158.09293311255462
N7579	166.71732520255463
N7577	148.85871426255457
N7576	149.9558245525546
N7572	157.5230415425546
N7571	159.3087489725546
N7570	151.0009225325546
N7569	156.7114163025546
N7568	142.7920103825546
N7534	32.731357321568126
N7552	32.15621412485242
N7553	32.01923522176834
N7550	35.53044459284655
N7549	34.546792982846554
N7546	35.09286125837105
N7545	36.04159230837106
N7544	32.87441859837105
N7543	33.14092258381422
N7538	31.37697271840442
N7540	31.763971998404422
N7539	30.48891415840442
N7536	2.646204719476369
N7535	13.78982466887783
N7529	44.56311632667762
N7528	46.803918816677616
N7527	46.21817699667763
N7526	44.89608485667762
N7523	45.22323786667762
N7524	50.583604106677626
N7521	38.281059762663034
N7520	38.44076633266303
N7516	48.18407560441485
N7515	44.88545645441486
N7514	48.092787294414855
N7512	48.96604575441485
N7511	52.39229684441486
N7507	55.82511487901339
N7506	55.8725413090134
N7505	55.60850068901338
N7503	56.654358039013395
N7502	57.514376149013394
N7498	59.194769598064475
N7497	61.02436565806448
N7496	59.73149521806448
N7494	53.84197251806449
N7493	53.26768342806449
N7489	77.91549753271725
N7488	73.34210975271726
N7487	70.85008025605823
N7485	69.95247445071934
N7484	69.54961067071935
N7483	146.51682781123236
N7472	142.24500520645864
N7471	142.84128744645864
N7470	141.86764910645863
N7469	139.90396917645865
