G001867615	0.0039055541559199873
G001868525	0.0037955541559199875
G001868715	0.00555033581365197
G001867795	0.003583077589987247
G001868405	0.0033430775899872473
G001868555	0.002815362116121107
G001869445	0.003385362116121107
G001869985	0.003381811947156724
G001869815	0.0029918119471567233
G001868145	0.0031615000040025086
G001869295	0.004948475115260212
G001869885	0.004679464378134973
G001869395	0.004559464378134974
G001868345	0.005519464378134973
G001867835	0.003859464378134974
G001869405	0.003919464378134973
G001868315	0.003089464378134974
G001867555	0.004539464378134974
G001870015	0.004869464378134974
G001867915	0.0031794643781349738
G001868185	0.0034394643781349736
G001868205	0.004699496886071673
G001869305	0.004657253771400657
G001870005	0.0066961403939732825
G000725035	0.003918326355135283
G000725025	0.003488326355135283
G001868195	0.003498326355135283
G001868545	0.002755067810238656
G001867975	0.003345067810238656
G001869735	0.005155067810238656
G001868225	0.006645067810238657
G001868055	0.004375067810238656
G000309425	0.004707155492313714
G001868805	0.004677155492313715
G001868115	0.007537155492313716
G001867535	0.0033671554923137142
G001868105	0.004047155492313714
G001867465	0.004917155492313715
G001869655	0.0031571554923137146
G001869945	0.00336790598583148
G001939485	0.00503790598583148
G001868275	0.00582790598583148
G001867525	0.004554093347253772
G000014385	0.00926374794673161
G000762045	0.01611374794673161
