LEPDI	0.14736233020968137
BUCRH	0.18337463889787065
PICPU	0.22844344362441057
MERNU	0.18718753094770482
APAVI	0.18436271796473602
COLST	0.1967586843419663
CATAU	0.10835366364087136
HALAL	0.12282814089566912
HALLE	0.12267095085194647
CARCR	0.13176966553054384
FALPE	0.15472601566292238
TAEGU	0.20638699320589315
CORBR	0.1858487681542639
MANVI	0.1835802101900854
ACACH	0.19074034660961425
MELUN	0.19173651095016012
NESNO	0.17498555198989682
PHALE	0.13843900712596616
EURHE	0.1762176831888715
GAVST	0.1213938300534826
PHACA	0.1431950721099028
EGRGA	0.13660480121555052
PELCR	0.122957427530522
NIPNI	0.11975602184561361
PYGAD	0.11278195739607064
APTFO	0.11014673606937933
OPHHO	0.1530899011937372
BALRE	0.13455682077531728
TAUER	0.15175627522831608
CHLUN	0.15315116293411118
CUCCA	0.1915980057516718
CHAPE	0.1945920388290512
CALAN	0.21539170887078002
CAPCA	0.15300961982306574
PHORU	0.12283476314645797
PODCR	0.15143558315675046
COLLI	0.17616555154963515
PTEGU	0.15304943501632462
MESUN	0.16976829004018237
ANAPL	0.24753615460740452
GALGA	0.300266388225097
MELGA	0.3060501380839009
TINMA	0.34254944795701636
