G000300455	0.22507086952760588
G000759795	0.2242500904672899
G000016325	0.22445630125213478
G000735515	0.22040998125213482
G000694955	0.20477216210273896
G000164865	0.20916973934939445
G000757785	0.23678363934939442
G000735455	0.21690058994984257
G001571285	0.21647417826530055
G000735365	0.21664491826530055
G000240185	0.20302231103912521
G000247895	0.20583447933082494
G001022195	0.20601983933082493
G000195995	0.22775688510092074
G001558935	0.2207200825864271
G000463155	0.21841228246958436
G000621185	0.23359246234770026
G000302695	0.25161217014700266
G000757825	0.24951935953582863
G001654915	0.2584493595358287
