CHAVO	0.16906007925194128
OPHHO	0.18296526982821126
PHALE	0.16926657780421156
EURHE	0.20491546242555134
GAVST	0.15250615344209953
PHACA	0.17363560415289414
EGRGA	0.16704452473612935
NIPNI	0.15003618879250824
PYGAD	0.14509523792107065
APTFO	0.14247528013333258
FULGL	0.1443091978601837
CATAU	0.14074466851934744
HALLE	0.1483852197387173
TYTAL	0.17697511946994424
LEPDI	0.17792093955936078
BUCRH	0.2136424896927083
PICPU	0.2602476771161475
APAVI	0.21674988194135814
COLST	0.23037957693065314
FALPE	0.18726856416500293
GEOFO	0.26673467925968053
TAEGU	0.2715027445856761
CORBR	0.24354572443140138
MANVI	0.23033242240730192
ACACH	0.2355806990584135
MELUN	0.22442128089168278
NESNO	0.20795219077975782
TAUER	0.1809346423306995
CHLUN	0.18330988021791006
CUCCA	0.22020614579450704
CHAPE	0.22258972593187132
CALAN	0.2443738412948823
CAPCA	0.18111369156028048
PHORU	0.15116002868093315
PODCR	0.17840055334617555
COLLI	0.20402180931543246
MESUN	0.1961084387822054
ANAPL	0.247141046182702
GALGA	0.2497641110067856
STRCA	0.2827558011961889
TINMA	0.3629905843968088
