G000379145	0.2043035957700949
G000472865	0.22865991004573646
G900104755	0.2207023895519571
G001440405	0.22349519955195707
G001693385	0.2219880895519571
G001440475	0.22666384955195706
G000472385	0.25449013388009445
G000472425	0.23748937388009445
G000344805	0.24195117388009443
G000239815	0.23652971388009447
G001908185	0.2088020443459509
G000938285	0.21648169434595094
G900011245	0.21403725434595092
G000473125	0.2131455543459509
G000011365	0.20448979434595094
G000284375	0.2050061343459509
G000701345	0.23686764418817324
G000013885	0.23179248738914687
G900108575	0.2569720475201905
G000013745	0.2251009799426709
G000504425	0.2569950999426709
G000014825	0.22457103994267089
G000013365	0.2267759079298679
G001295845	0.22786168792986788
G000333455	0.2441868379298679
G000195775	0.2360602779298679
G000314735	0.2624705256925414
G000218565	0.25987430569254133
G001425835	0.2314142208745977
G000336555	0.23632522936421338
G000308295	0.24025520637532854
G000516555	0.27722966402960814
