MUS	0.21777832405699288
RAT	0.2234418906947768
CAV	0.20966653954429512
SPE	0.16378963545314162
ORY	0.1707999472954224
OCH	0.20688303627848253
TUP	0.1714168743362556
OTO	0.14741217171149612
TAR	0.1464034521090413
NEW	0.1158536485998301
GOR	0.101928248332526
HOM	0.10296957996811239
PAN	0.102648587699562
TUR	0.14357095953665142
BOS	0.17107986092573282
SUS	0.16396719256104147
FEL	0.14660153804886056
CAN	0.1522931922098755
EQU	0.13969752942554114
MYO	0.16259822472586677
PTE	0.1437010223687371
SOR	0.21725964195781283
LOX	0.13822634899475825
PRO	0.17416609405273442
ECH	0.21559521876756127
CHO	0.1537628896176984
MAC	0.3267067161082513
MON	0.3407572743149606
ORN	0.48336789290382276
