G000718015	0.224889995592725
G000695235	0.226056755592725
G000935125	0.22753688559272497
G000717345	0.21954004559272497
G001729485	0.220389245592725
G000718635	0.22181652180139375
G000719265	0.21748045180139378
G001187435	0.22504416180139375
G000342125	0.22383510180139377
G000721265	0.2406696850527812
G000497425	0.2290819650527812
G000818195	0.2328562650527812
G000718095	0.2218200650527812
G000429085	0.2141439750527812
G000375725	0.2119068750527812
G001905365	0.2188164950527812
G000010605	0.21716187505278117
G000717025	0.2247556950527812
G000719335	0.22047792505278122
G001279725	0.23034493505278122
G000720455	0.2208240850527812
G001746425	0.2203161050527812
G001279695	0.2190044850527812
G001278075	0.2118084050527812
G000163875	0.2363905050527812
G001693675	0.2328280050527812
G001750785	0.2210026550527812
G001646665	0.2115507150527812
G000384175	0.2100017150527812
G000721275	0.21262232505278122
G000718595	0.20860583505278119
G000830005	0.2107502650527812
G000253235	0.2123816250527812
G000719955	0.2104551022844855
G000213055	0.2355419022844855
G000827005	0.21350568732466882
G000373565	0.19980788878101208
G000720475	0.1768550432160344
G001419745	0.18134509008734065
G001418465	0.18685245008734064
G000716805	0.21016545937103734
G001418335	0.2092404893710373
G001418655	0.20014250937103728
G000725495	0.2039757993710373
G000968255	0.19263113937103726
G000009765	0.18984711937103727
G001298575	0.20587339373169738
G000376565	0.20411343373169738
G000331005	0.21424439373169735
G000317595	0.2041495978784547
G001418475	0.19866576787845472
G000091305	0.20251518787845468
G000819545	0.2099030278784547
G000242715	0.22730531787845468
G001654495	0.19981937787845472
G001005085	0.2020960078784547
G000725795	0.20141425787845468
G000444875	0.18972849787845467
G000718315	0.2023583678784547
G000497445	0.1989338278784547
G000802245	0.2206159578784547
G001511815	0.19663215787845473
G000349325	0.19758570787845467
G001513975	0.18951328787845467
G000225525	0.20482516787845473
G001509795	0.19987702787845468
G001418585	0.20219515787845468
G001514045	0.1981793078784547
G000716215	0.1979624078784547
G000721105	0.19785596787845472
G001279985	0.20910627787845465
G000158955	0.1990198878784547
G001611795	0.19852878787845468
G000156435	0.1975980678784547
G001419695	0.20793982787845466
G001418415	0.21179302787845466
G001013905	0.2039139178784547
G001660045	0.20036811787845465
G000721235	0.20907082787845466
G000203835	0.20506456787845467
G000158935	0.20273270787845465
G001418495	0.21940344243534401
G000092385	0.24230818243534402
G000158915	0.22934938243534403
G000147815	0.23353954243534403
G000938975	0.233233842435344
G001011035	0.2446728644748032
G000993785	0.24602903493188505
G000719135	0.2536290287994938
G001493375	0.24543128571518197
G000718985	0.22932585976843872
G000424845	0.2427440289733854
G000424825	0.23506714359074776
G000497405	0.2525427235907478
G000426325	0.23011598359074778
G000424965	0.24165097512022501
G900090125	0.23967431280292123
G000381025	0.2651846991028436
G000721445	0.24819521910284356
G000424785	0.2476017991028436
G001751375	0.24662965910284357
G000240165	0.2342881022683036
G000373665	0.24578543226830357
G900142575	0.24701834226830355
G000745345	0.24939148226830357
G000380165	0.2737226722683036
